2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2019-01-22 09:48:00,2019-02-22 09:30:00,2019-03-22 23:35:00,/,2019-05-22 22:30:00,2019-06-22 09:37:00,2019-07-22 22:30:00,2019-08-22 21:27:00,2019-09-22 21:31:00,2019-10-22 08:43:00,2019-11-22 09:06:00,2019-12-22 00:35:00
23,2019-01-23 09:38:00,2019-02-23 00:15:00,2019-03-23 21:31:00,/,2019-05-23 22:36:00,2019-06-23 21:46:00,2019-07-23 00:01:00,2019-08-23 00:30:00,2019-09-23 21:21:00,2019-10-23 21:28:00,2019-11-23 09:22:00,2019-12-23 23:37:00
24,2019-01-24 09:13:00,2019-02-24 11:19:00,2019-03-24 10:35:00,2019-04-24 10:58:00,2019-05-24 22:19:00,2019-06-24 22:42:00,2019-07-24 22:48:00,2019-08-24 00:01:00,2019-09-24 21:37:00,2019-10-24 23:02:00,2019-11-24 22:42:00,2019-12-24 09:47:00
25,2019-01-25 08:59:00,2019-02-25 23:40:00,2019-03-25 09:17:00,2019-04-25 10:47:00,2019-05-25 09:24:00,2019-06-25 10:44:00,2019-07-25 09:10:00,2019-08-25 21:40:00,2019-09-25 21:30:00,2019-10-25 21:33:00,2019-11-25 08:45:00,2019-12-25 09:13:00
26,2019-01-26 09:51:00,2019-02-26 08:36:00,2019-03-26 09:38:00,2019-04-26 21:51:00,2019-05-26 09:40:00,2019-06-26 00:18:00,2019-07-26 06:39:00,/,/,2019-10-26 09:19:00,2019-11-26 09:08:00,2019-12-26 09:29:00
27,2019-01-27 09:28:00,2019-02-27 07:00:00,2019-03-27 08:13:00,2019-04-27 22:49:00,2019-05-27 10:26:00,2019-06-27 09:12:00,2019-07-27 21:41:00,2019-08-27 00:02:00,/,2019-10-27 08:50:00,2019-11-27 09:11:00,2019-12-27 20:27:00
28,2019-01-28 09:36:00,2019-02-28 23:14:00,2019-03-28 00:01:00,2019-04-28 08:23:00,2019-05-28 22:35:00,2019-06-28 22:12:00,2019-07-28 21:56:00,2019-08-28 00:01:00,/,2019-10-28 06:39:00,2019-11-28 09:22:00,2019-12-28 09:22:00
29,2019-01-29 08:55:00,,2019-03-29 23:54:00,2019-04-29 09:42:00,2019-05-29 22:32:00,2019-06-29 22:28:00,2019-07-29 22:22:00,2019-08-29 21:45:00,/,2019-10-29 22:01:00,2019-11-29 09:17:00,2019-12-29 00:42:00
30,2019-01-30 09:19:00,,2019-03-30 22:08:00,2019-04-30 00:01:00,2019-05-30 22:25:00,2019-06-30 22:02:00,2019-07-30 00:06:00,2019-08-30 22:08:00,2019-09-30 00:21:00,2019-10-30 21:46:00,2019-11-30 09:09:00,2019-12-30 21:52:00
31,2019-01-31 10:48:00,,2019-03-31 22:52:00,,2019-05-31 00:01:00,,/,2019-08-31 00:01:00,,2019-10-31 08:56:00,,2019-12-31 22:28:00
平均, , , , , , , , , , , , 
