2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 15:09:00,2018-02-11 03:15:00,2018-03-11 15:18:00,2018-04-11 16:50:00,2018-05-11 16:26:00,2018-06-11 03:52:00,2018-07-11 05:21:00,2018-08-11 16:25:00,2018-09-11 02:37:00,2018-10-11 14:23:00,2018-11-11 18:03:00,/
12,2018-01-12 15:26:00,2018-02-12 16:05:00,2018-03-12 15:53:00,/,2018-05-12 16:42:00,2018-06-12 16:08:00,2018-07-12 03:10:00,2018-08-12 15:27:00,2018-09-12 16:07:00,2018-10-12 16:06:00,2018-11-12 15:59:00,/
13,2018-01-13 15:11:00,2018-02-13 15:22:00,2018-03-13 15:29:00,2018-04-13 15:58:00,2018-05-13 17:01:00,2018-06-13 15:38:00,2018-07-13 14:31:00,2018-08-13 01:59:00,2018-09-13 17:06:00,2018-10-13 15:25:00,2018-11-13 14:57:00,/
14,2018-01-14 15:37:00,2018-02-14 15:17:00,2018-03-14 16:05:00,2018-04-14 16:31:00,2018-05-14 16:22:00,2018-06-14 17:39:00,2018-07-14 15:33:00,2018-08-14 13:20:00,2018-09-14 23:57:00,2018-10-14 14:18:00,2018-11-14 15:10:00,2018-12-14 14:58:00
15,/,2018-02-15 15:35:00,/,2018-04-15 02:10:00,2018-05-15 15:17:00,2018-06-15 03:06:00,2018-07-15 16:48:00,/,2018-09-15 16:32:00,2018-10-15 14:07:00,2018-11-15 14:39:00,2018-12-15 15:29:00
16,2018-01-16 16:31:00,2018-02-16 15:06:00,/,2018-04-16 14:55:00,2018-05-16 16:31:00,2018-06-16 02:55:00,2018-07-16 21:00:00,2018-08-16 15:07:00,2018-09-16 01:06:00,2018-10-16 14:30:00,2018-11-16 15:33:00,2018-12-16 15:13:00
17,2018-01-17 14:58:00,2018-02-17 04:01:00,/,2018-04-17 16:36:00,2018-05-17 17:00:00,2018-06-17 02:53:00,2018-07-17 15:53:00,2018-08-17 15:52:00,2018-09-17 01:42:00,2018-10-17 13:34:00,2018-11-17 15:08:00,2018-12-17 02:58:00
18,2018-01-18 03:27:00,2018-02-18 15:51:00,/,2018-04-18 16:29:00,2018-05-18 15:40:00,2018-06-18 14:23:00,2018-07-18 15:28:00,2018-08-18 04:26:00,2018-09-18 15:35:00,2018-10-18 03:23:00,2018-11-18 15:11:00,2018-12-18 14:52:00
19,2018-01-19 15:28:00,2018-02-19 15:25:00,2018-03-19 14:43:00,2018-04-19 15:05:00,2018-05-19 16:15:00,2018-06-19 02:42:00,2018-07-19 15:07:00,2018-08-19 03:05:00,2018-09-19 16:03:00,2018-10-19 00:37:00,2018-11-19 14:35:00,2018-12-19 15:14:00
20,2018-01-20 15:14:00,2018-02-20 15:08:00,2018-03-20 03:43:00,2018-04-20 17:06:00,2018-05-20 03:26:00,/,2018-07-20 16:27:00,2018-08-20 16:47:00,2018-09-20 15:56:00,2018-10-20 15:19:00,2018-11-20 15:33:00,2018-12-20 15:32:00
21,2018-01-21 15:17:00,2018-02-21 14:59:00,2018-03-21 16:16:00,2018-04-21 16:39:00,2018-05-21 03:03:00,2018-06-21 18:52:00,2018-07-21 15:01:00,2018-08-21 16:51:00,2018-09-21 15:39:00,2018-10-21 15:03:00,/,2018-12-21 14:29:00
22,2018-01-22 14:17:00,2018-02-22 03:14:00,2018-03-22 14:54:00,2018-04-22 15:26:00,2018-05-22 17:18:00,2018-06-22 16:25:00,2018-07-22 03:36:00,2018-08-22 15:39:00,2018-09-22 15:31:00,2018-10-22 15:37:00,/,2018-12-22 14:47:00
23,2018-01-23 14:52:00,2018-02-23 14:53:00,2018-03-23 15:48:00,2018-04-23 16:06:00,2018-05-23 15:05:00,2018-06-23 15:39:00,2018-07-23 03:34:00,/,2018-09-23 15:43:00,2018-10-23 15:29:00,2018-11-23 15:05:00,2018-12-23 13:53:00
24,2018-01-24 15:20:00,2018-02-24 16:54:00,2018-03-24 15:16:00,2018-04-24 15:07:00,2018-05-24 16:17:00,2018-06-24 16:38:00,2018-07-24 14:55:00,/,2018-09-24 15:28:00,2018-10-24 14:36:00,2018-11-24 15:22:00,2018-12-24 15:22:00
25,2018-01-25 15:00:00,2018-02-25 14:22:00,2018-03-25 15:25:00,2018-04-25 03:22:00,2018-05-25 16:11:00,2018-06-25 17:33:00,2018-07-25 14:47:00,/,2018-09-25 15:50:00,2018-10-25 14:22:00,2018-11-25 15:39:00,2018-12-25 14:53:00
26,2018-01-26 13:57:00,2018-02-26 14:54:00,2018-03-26 15:33:00,2018-04-26 03:24:00,2018-05-26 16:07:00,2018-06-26 15:44:00,2018-07-26 15:23:00,/,/,2018-10-26 15:38:00,2018-11-26 05:05:00,2018-12-26 13:55:00
27,2018-01-27 15:41:00,2018-02-27 15:24:00,2018-03-27 15:29:00,2018-04-27 15:49:00,2018-05-27 17:20:00,2018-06-27 14:18:00,2018-07-27 14:23:00,2018-08-27 03:47:00,/,2018-10-27 14:40:00,2018-11-27 14:54:00,2018-12-27 14:08:00
28,2018-01-28 15:21:00,2018-02-28 14:32:00,2018-03-28 15:29:00,2018-04-28 16:20:00,2018-05-28 16:30:00,/,2018-07-28 14:45:00,2018-08-28 02:57:00,2018-09-28 15:21:00,2018-10-28 14:48:00,2018-11-28 14:53:00,2018-12-28 02:04:00
29,2018-01-29 02:42:00,,2018-03-29 16:24:00,2018-04-29 16:52:00,2018-05-29 17:20:00,/,2018-07-29 17:07:00,2018-08-29 04:41:00,2018-09-29 14:06:00,2018-10-29 14:34:00,2018-11-29 03:08:00,2018-12-29 03:07:00
30,2018-01-30 15:21:00,,2018-03-30 15:08:00,2018-04-30 16:22:00,2018-05-30 16:00:00,/,2018-07-30 16:50:00,2018-08-30 04:22:00,2018-09-30 03:11:00,2018-10-30 14:08:00,2018-11-30 14:15:00,2018-12-30 13:47:00
31,2018-01-31 14:44:00,,/,,2018-05-31 17:03:00,,/,2018-08-31 15:11:00,,2018-10-31 17:18:00,,2018-12-31 14:02:00
平均, , , , , , , , , , , , 
