2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:00:00,2020-02-11 14:40:00,2020-03-11 12:35:00,2020-04-11 14:10:00,2020-05-11 14:44:00,2020-06-11 13:29:00,2020-07-11 14:11:00,2020-08-11 09:24:00,2020-09-11 12:47:00,2020-10-11 12:36:00,2020-11-11 14:34:00,2020-12-11 13:51:00
12,2020-01-12 13:09:00,2020-02-12 13:27:00,2020-03-12 14:19:00,2020-04-12 11:56:00,2020-05-12 13:34:00,2020-06-12 11:48:00,2020-07-12 11:55:00,2020-08-12 10:50:00,2020-09-12 10:23:00,2020-10-12 13:22:00,2020-11-12 14:14:00,2020-12-12 13:15:00
13,2020-01-13 14:56:00,2020-02-13 10:46:00,2020-03-13 13:34:00,2020-04-13 15:03:00,2020-05-13 12:14:00,2020-06-13 13:19:00,2020-07-13 14:47:00,2020-08-13 13:24:00,2020-09-13 10:55:00,2020-10-13 13:21:00,2020-11-13 12:57:00,2020-12-13 13:49:00
14,2020-01-14 13:23:00,2020-02-14 13:42:00,2020-03-14 00:03:00,2020-04-14 13:12:00,2020-05-14 13:39:00,2020-06-14 10:44:00,2020-07-14 13:39:00,2020-08-14 13:08:00,2020-09-14 15:19:00,2020-10-14 13:01:00,2020-11-14 12:22:00,2020-12-14 13:27:00
15,2020-01-15 13:19:00,2020-02-15 14:28:00,2020-03-15 15:43:00,2020-04-15 12:07:00,2020-05-15 12:25:00,2020-06-15 13:00:00,2020-07-15 16:31:00,2020-08-15 13:05:00,2020-09-15 14:00:00,2020-10-15 14:06:00,2020-11-15 12:55:00,2020-12-15 14:38:00
16,2020-01-16 13:27:00,2020-02-16 11:10:00,2020-03-16 13:46:00,2020-04-16 13:57:00,2020-05-16 14:38:00,2020-06-16 17:08:00,2020-07-16 17:13:00,2020-08-16 12:50:00,2020-09-16 12:37:00,2020-10-16 13:25:00,2020-11-16 12:33:00,2020-12-16 14:47:00
17,2020-01-17 13:01:00,2020-02-17 15:31:00,2020-03-17 13:15:00,2020-04-17 12:29:00,2020-05-17 14:40:00,2020-06-17 12:59:00,2020-07-17 14:12:00,2020-08-17 12:31:00,2020-09-17 13:48:00,2020-10-17 11:56:00,2020-11-17 13:09:00,2020-12-17 14:24:00
18,2020-01-18 14:02:00,2020-02-18 14:00:00,2020-03-18 11:20:00,2020-04-18 13:02:00,2020-05-18 11:05:00,2020-06-18 15:00:00,2020-07-18 16:09:00,2020-08-18 12:45:00,2020-09-18 10:48:00,2020-10-18 14:24:00,2020-11-18 12:30:00,2020-12-18 13:33:00
19,2020-01-19 12:52:00,2020-02-19 12:52:00,2020-03-19 13:23:00,2020-04-19 12:58:00,2020-05-19 08:34:00,2020-06-19 12:31:00,2020-07-19 13:33:00,2020-08-19 13:29:00,2020-09-19 14:07:00,2020-10-19 15:04:00,2020-11-19 13:31:00,2020-12-19 14:47:00
20,2020-01-20 14:11:00,2020-02-20 13:16:00,2020-03-20 13:48:00,2020-04-20 12:48:00,2020-05-20 13:03:00,2020-06-20 13:50:00,2020-07-20 11:23:00,2020-08-20 12:26:00,2020-09-20 14:42:00,2020-10-20 14:10:00,2020-11-20 12:48:00,2020-12-20 12:26:00
21,2020-01-21 14:21:00,2020-02-21 14:41:00,2020-03-21 13:24:00,2020-04-21 11:47:00,2020-05-21 12:17:00,2020-06-21 14:09:00,2020-07-21 14:14:00,2020-08-21 13:24:00,2020-09-21 13:48:00,2020-10-21 12:32:00,2020-11-21 12:44:00,2020-12-21 13:57:00
22,2020-01-22 12:36:00,2020-02-22 13:53:00,2020-03-22 12:56:00,2020-04-22 14:11:00,2020-05-22 13:36:00,2020-06-22 13:43:00,2020-07-22 12:44:00,2020-08-22 12:25:00,2020-09-22 13:20:00,2020-10-22 12:45:00,2020-11-22 13:05:00,2020-12-22 14:44:00
23,2020-01-23 14:16:00,2020-02-23 13:08:00,2020-03-23 13:39:00,2020-04-23 13:20:00,2020-05-23 11:56:00,2020-06-23 14:39:00,2020-07-23 14:01:00,2020-08-23 13:52:00,2020-09-23 10:40:00,2020-10-23 12:03:00,2020-11-23 14:16:00,2020-12-23 14:03:00
24,2020-01-24 13:26:00,2020-02-24 14:25:00,2020-03-24 12:57:00,2020-04-24 15:28:00,2020-05-24 13:03:00,2020-06-24 14:45:00,2020-07-24 14:12:00,2020-08-24 14:42:00,2020-09-24 11:27:00,2020-10-24 13:19:00,2020-11-24 14:36:00,2020-12-24 13:25:00
25,2020-01-25 14:05:00,2020-02-25 14:50:00,2020-03-25 12:52:00,2020-04-25 12:49:00,2020-05-25 13:59:00,2020-06-25 15:12:00,2020-07-25 13:39:00,2020-08-25 11:06:00,2020-09-25 13:41:00,2020-10-25 11:11:00,2020-11-25 13:25:00,2020-12-25 14:13:00
26,2020-01-26 15:26:00,2020-02-26 13:26:00,2020-03-26 14:39:00,2020-04-26 13:53:00,2020-05-26 14:16:00,2020-06-26 13:25:00,2020-07-26 15:41:00,2020-08-26 01:06:00,2020-09-26 12:56:00,2020-10-26 13:57:00,2020-11-26 14:07:00,2020-12-26 13:00:00
27,2020-01-27 13:18:00,2020-02-27 14:02:00,2020-03-27 12:09:00,2020-04-27 11:29:00,2020-05-27 15:18:00,2020-06-27 12:03:00,2020-07-27 12:26:00,2020-08-27 13:34:00,2020-09-27 12:57:00,2020-10-27 13:36:00,2020-11-27 12:52:00,2020-12-27 11:42:00
28,2020-01-28 16:28:00,2020-02-28 12:52:00,2020-03-28 11:00:00,2020-04-28 12:30:00,2020-05-28 13:59:00,2020-06-28 14:12:00,2020-07-28 09:00:00,2020-08-28 13:31:00,2020-09-28 13:28:00,2020-10-28 14:06:00,2020-11-28 14:14:00,2020-12-28 14:05:00
29,2020-01-29 12:48:00,2020-02-29 15:19:00,/,2020-04-29 13:52:00,2020-05-29 16:58:00,2020-06-29 15:56:00,2020-07-29 13:12:00,2020-08-29 11:12:00,2020-09-29 12:43:00,2020-10-29 14:07:00,2020-11-29 13:12:00,2020-12-29 14:01:00
30,2020-01-30 13:50:00,,2020-03-30 11:56:00,2020-04-30 13:50:00,2020-05-30 13:31:00,2020-06-30 09:54:00,2020-07-30 11:39:00,2020-08-30 13:15:00,2020-09-30 12:52:00,2020-10-30 13:30:00,2020-11-30 15:33:00,2020-12-30 04:30:00
31,2020-01-31 14:11:00,,2020-03-31 12:06:00,,2020-05-31 13:47:00,,2020-07-31 15:40:00,2020-08-31 13:05:00,,2020-10-31 14:54:00,,2020-12-31 15:12:00
平均, , , , , , , , , , , , 
