2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2017-01-20 15:00:00,2017-02-20 15:00:00,2017-03-20 16:00:00,2017-04-20 16:00:00,2017-05-20 18:00:00,2017-06-20 04:00:00,2017-07-20 16:00:00,2017-08-20 17:00:00,2017-09-20 15:00:00,2017-10-20 15:00:00,2017-11-20 15:00:00,2017-12-20 15:00:00
21,2017-01-21 15:00:00,2017-02-21 16:00:00,2017-03-21 15:00:00,2017-04-21 16:00:00,2017-05-21 17:00:00,2017-06-21 16:00:00,2017-07-21 17:00:00,2017-08-21 19:00:00,2017-09-21 16:00:00,2017-10-21 16:00:00,2017-11-21 15:00:00,2017-12-21 16:00:00
22,2017-01-22 16:00:00,2017-02-22 17:00:00,2017-03-22 16:00:00,2017-04-22 04:00:00,2017-05-22 04:00:00,2017-06-22 04:00:00,2017-07-22 17:00:00,2017-08-22 04:00:00,2017-09-22 16:00:00,2017-10-22 15:00:00,2017-11-22 14:00:00,2017-12-22 15:00:00
23,2017-01-23 15:00:00,2017-02-23 04:00:00,2017-03-23 16:00:00,2017-04-23 05:00:00,2017-05-23 17:00:00,2017-06-23 18:00:00,2017-07-23 16:00:00,2017-08-23 01:00:00,2017-09-23 15:00:00,2017-10-23 04:00:00,2017-11-23 15:00:00,2017-12-23 15:00:00
24,2017-01-24 16:00:00,2017-02-24 05:00:00,2017-03-24 16:00:00,2017-04-24 17:00:00,2017-05-24 16:00:00,2017-06-24 16:00:00,2017-07-24 16:00:00,2017-08-24 14:00:00,2017-09-24 15:00:00,2017-10-24 15:00:00,2017-11-24 16:00:00,2017-12-24 16:00:00
25,2017-01-25 16:00:00,2017-02-25 15:00:00,2017-03-25 16:00:00,2017-04-25 16:00:00,2017-05-25 04:00:00,2017-06-25 16:00:00,2017-07-25 16:00:00,2017-08-25 18:00:00,2017-09-25 15:00:00,2017-10-25 16:00:00,2017-11-25 16:00:00,2017-12-25 02:00:00
26,2017-01-26 15:00:00,2017-02-26 16:00:00,2017-03-26 01:00:00,2017-04-26 17:00:00,2017-05-26 05:00:00,2017-06-26 16:00:00,2017-07-26 15:00:00,2017-08-26 14:00:00,2017-09-26 16:00:00,2017-10-26 16:00:00,2017-11-26 16:00:00,2017-12-26 15:00:00
27,2017-01-27 16:00:00,2017-02-27 04:00:00,2017-03-27 17:00:00,2017-04-27 04:00:00,2017-05-27 05:00:00,2017-06-27 16:00:00,2017-07-27 17:00:00,2017-08-27 02:00:00,2017-09-27 15:00:00,2017-10-27 15:00:00,2017-11-27 15:00:00,2017-12-27 15:00:00
28,2017-01-28 16:00:00,2017-02-28 17:00:00,2017-03-28 16:00:00,2017-04-28 16:00:00,2017-05-28 17:00:00,2017-06-28 17:00:00,2017-07-28 17:00:00,2017-08-28 16:00:00,2017-09-28 16:00:00,2017-10-28 03:00:00,2017-11-28 15:00:00,2017-12-28 15:00:00
29,2017-01-29 16:00:00,,2017-03-29 16:00:00,2017-04-29 17:00:00,2017-05-29 17:00:00,2017-06-29 15:00:00,2017-07-29 19:00:00,2017-08-29 16:00:00,2017-09-29 03:00:00,2017-10-29 01:00:00,2017-11-29 15:00:00,2017-12-29 16:00:00
30,2017-01-30 15:00:00,,2017-03-30 18:00:00,2017-04-30 17:00:00,2017-05-30 17:00:00,2017-06-30 16:00:00,2017-07-30 18:00:00,2017-08-30 15:00:00,2017-09-30 15:00:00,2017-10-30 16:00:00,2017-11-30 16:00:00,2017-12-30 15:00:00
31,2017-01-31 15:00:00,,2017-03-31 16:00:00,,2017-05-31 19:00:00,,2017-07-31 01:00:00,2017-08-31 17:00:00,,2017-10-31 16:00:00,,2017-12-31 16:00:00
平均, , , , , , , , , , , , 
