2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:21:00,2020-02-11 13:16:00,2020-03-11 11:55:00,2020-04-11 12:01:00,2020-05-11 15:01:00,2020-06-11 09:43:00,2020-07-11 14:24:00,2020-08-11 08:53:00,2020-09-11 16:34:00,2020-10-11 13:12:00,2020-11-11 13:13:00,2020-12-11 13:43:00
12,2020-01-12 12:32:00,2020-02-12 11:28:00,2020-03-12 12:53:00,2020-04-12 17:36:00,2020-05-12 12:18:00,2020-06-12 12:58:00,2020-07-12 14:37:00,2020-08-12 13:04:00,2020-09-12 14:25:00,2020-10-12 13:06:00,2020-11-12 12:33:00,2020-12-12 14:49:00
13,2020-01-13 14:37:00,2020-02-13 09:33:00,2020-03-13 13:17:00,2020-04-13 12:19:00,2020-05-13 16:00:00,2020-06-13 10:54:00,2020-07-13 15:03:00,2020-08-13 11:35:00,2020-09-13 11:12:00,2020-10-13 13:42:00,2020-11-13 11:26:00,2020-12-13 13:05:00
14,2020-01-14 13:15:00,2020-02-14 12:25:00,2020-03-14 20:35:00,2020-04-14 13:49:00,2020-05-14 12:03:00,2020-06-14 10:23:00,2020-07-14 13:03:00,2020-08-14 10:49:00,2020-09-14 14:29:00,2020-10-14 12:23:00,2020-11-14 13:04:00,2020-12-14 13:08:00
15,2020-01-15 12:51:00,2020-02-15 15:28:00,2020-03-15 12:55:00,2020-04-15 14:01:00,2020-05-15 10:40:00,2020-06-15 13:51:00,2020-07-15 15:18:00,2020-08-15 12:29:00,2020-09-15 11:44:00,2020-10-15 14:20:00,2020-11-15 13:36:00,2020-12-15 13:27:00
16,2020-01-16 12:35:00,2020-02-16 12:39:00,2020-03-16 11:24:00,2020-04-16 13:24:00,2020-05-16 10:53:00,2020-06-16 12:01:00,2020-07-16 16:53:00,2020-08-16 11:46:00,2020-09-16 10:31:00,2020-10-16 12:33:00,2020-11-16 12:43:00,2020-12-16 12:41:00
17,2020-01-17 13:29:00,2020-02-18 00:00:00,2020-03-17 10:14:00,2020-04-17 11:04:00,2020-05-17 13:39:00,2020-06-17 15:08:00,2020-07-17 14:25:00,2020-08-17 11:42:00,2020-09-17 16:43:00,2020-10-17 12:39:00,2020-11-17 12:28:00,2020-12-17 13:41:00
18,2020-01-18 13:48:00,2020-02-18 03:27:00,2020-03-18 11:03:00,2020-04-18 13:56:00,2020-05-18 13:44:00,2020-06-18 13:03:00,2020-07-18 13:17:00,2020-08-18 11:18:00,2020-09-18 11:53:00,2020-10-18 12:14:00,2020-11-18 12:25:00,2020-12-18 13:37:00
19,2020-01-19 14:12:00,2020-02-19 12:08:00,2020-03-19 15:43:00,2020-04-19 10:47:00,2020-05-19 13:46:00,2020-06-19 16:13:00,2020-07-19 10:00:00,2020-08-19 11:53:00,2020-09-19 12:21:00,2020-10-19 12:47:00,2020-11-19 12:47:00,2020-12-19 14:10:00
20,2020-01-20 12:42:00,2020-02-20 12:58:00,2020-03-20 13:25:00,2020-04-20 10:40:00,2020-05-20 14:12:00,2020-06-20 14:53:00,2020-07-20 12:46:00,2020-08-20 10:43:00,2020-09-20 13:08:00,2020-10-20 12:44:00,2020-11-20 12:09:00,2020-12-20 13:33:00
21,2020-01-21 13:42:00,2020-02-21 12:01:00,2020-03-21 13:49:00,2020-04-21 11:05:00,2020-05-21 09:10:00,2020-06-21 14:04:00,2020-07-21 10:37:00,2020-08-21 11:37:00,2020-09-21 12:37:00,2020-10-21 14:13:00,2020-11-21 12:30:00,2020-12-21 00:11:00
22,2020-01-22 13:30:00,2020-02-22 12:42:00,2020-03-22 14:26:00,2020-04-22 14:15:00,2020-05-22 08:37:00,2020-06-22 10:13:00,2020-07-22 12:13:00,2020-08-22 10:50:00,2020-09-22 13:01:00,2020-10-22 12:39:00,2020-11-22 11:26:00,2020-12-22 14:13:00
23,2020-01-23 13:50:00,2020-02-23 14:30:00,2020-03-23 15:14:00,2020-04-23 15:06:00,2020-05-23 14:19:00,2020-06-23 17:30:00,2020-07-23 13:20:00,2020-08-23 14:09:00,2020-09-23 14:13:00,2020-10-23 11:59:00,2020-11-23 14:32:00,2020-12-23 14:08:00
24,2020-01-24 12:16:00,2020-02-24 14:57:00,2020-03-24 12:04:00,2020-04-24 15:22:00,2020-05-24 13:42:00,2020-06-24 13:12:00,2020-07-24 13:46:00,2020-08-24 11:34:00,2020-09-24 12:59:00,2020-10-24 15:05:00,2020-11-24 12:34:00,2020-12-24 12:10:00
25,2020-01-25 12:31:00,2020-02-25 16:28:00,2020-03-25 11:55:00,2020-04-25 12:20:00,2020-05-25 14:35:00,2020-06-25 14:21:00,2020-07-25 12:47:00,2020-08-25 14:30:00,2020-09-25 12:29:00,2020-10-25 13:47:00,2020-11-25 12:18:00,2020-12-25 14:21:00
26,2020-01-26 15:06:00,2020-02-26 11:15:00,2020-03-26 14:57:00,2020-04-26 12:18:00,2020-05-26 15:03:00,2020-06-26 11:57:00,2020-07-26 09:50:00,2020-08-26 23:24:00,2020-09-26 15:47:00,2020-10-26 12:44:00,2020-11-26 12:53:00,2020-12-26 14:04:00
27,2020-01-27 13:30:00,2020-02-27 13:36:00,2020-03-27 10:50:00,2020-04-27 11:17:00,2020-05-27 16:17:00,2020-06-27 13:32:00,2020-07-27 12:56:00,2020-08-27 23:49:00,2020-09-27 12:43:00,2020-10-27 12:17:00,2020-11-27 13:22:00,2020-12-27 12:07:00
28,2020-01-28 15:45:00,2020-02-28 12:13:00,2020-03-28 16:20:00,2020-04-28 12:24:00,2020-05-28 11:23:00,2020-06-28 12:35:00,2020-07-28 12:19:00,2020-08-28 11:04:00,2020-09-28 13:31:00,2020-10-28 13:10:00,2020-11-28 12:46:00,2020-12-28 13:44:00
29,2020-01-29 11:13:00,2020-02-29 12:11:00,2020-03-29 14:31:00,2020-04-29 16:08:00,2020-05-29 10:34:00,2020-06-29 14:20:00,2020-07-29 12:51:00,2020-08-29 10:03:00,2020-09-29 11:41:00,2020-10-29 14:05:00,2020-11-29 12:42:00,2020-12-29 14:04:00
30,2020-01-30 15:55:00,,2020-03-30 11:47:00,2020-04-30 15:54:00,2020-05-30 15:11:00,2020-06-30 10:07:00,2020-07-30 12:43:00,2020-08-30 13:45:00,2020-09-30 11:45:00,2020-10-30 13:13:00,2020-11-30 15:19:00,2020-12-30 22:05:00
31,2020-01-31 14:18:00,,2020-03-31 11:46:00,,2020-05-31 09:54:00,,2020-07-31 14:32:00,2020-08-31 12:02:00,,2020-10-31 12:19:00,,2020-12-31 00:42:00
平均, , , , , , , , , , , , 
