2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 09:44:00,2019-02-11 09:38:00,2019-03-11 08:32:00,2019-04-11 21:27:00,2019-05-11 08:23:00,2019-06-11 22:15:00,2019-07-11 23:56:00,2019-08-11 21:57:00,2019-09-11 09:04:00,2019-10-11 08:52:00,2019-11-11 22:12:00,2019-12-11 22:55:00
12,2019-01-12 08:34:00,2019-02-12 09:22:00,2019-03-12 23:26:00,2019-04-12 22:40:00,2019-05-12 21:37:00,2019-06-12 09:07:00,2019-07-12 00:13:00,2019-08-12 09:42:00,/,2019-10-12 23:50:00,2019-11-12 09:20:00,2019-12-12 21:54:00
13,2019-01-13 08:51:00,/,/,2019-04-13 09:11:00,2019-05-13 10:01:00,2019-06-13 00:01:00,2019-07-13 00:01:00,2019-08-13 10:26:00,2019-09-13 09:46:00,2019-10-13 21:53:00,2019-11-13 09:18:00,2019-12-13 09:01:00
14,2019-01-14 08:48:00,2019-02-14 09:21:00,2019-03-14 09:18:00,2019-04-14 01:31:00,2019-05-14 08:55:00,2019-06-14 22:19:00,2019-07-14 00:01:00,2019-08-14 09:01:00,2019-09-14 22:51:00,2019-10-14 23:19:00,2019-11-14 08:43:00,2019-12-14 09:02:00
15,2019-01-15 09:11:00,2019-02-15 09:02:00,2019-03-15 09:41:00,2019-04-15 21:05:00,2019-05-15 09:01:00,2019-06-15 22:42:00,2019-07-15 22:21:00,2019-08-15 09:46:00,2019-09-15 09:09:00,2019-10-15 09:04:00,2019-11-15 09:28:00,2019-12-15 09:12:00
16,2019-01-16 23:21:00,2019-02-16 08:43:00,2019-03-16 22:48:00,2019-04-16 08:05:00,2019-05-16 08:48:00,2019-06-16 22:39:00,2019-07-16 00:10:00,2019-08-16 23:15:00,2019-09-16 10:07:00,2019-10-16 00:11:00,2019-11-16 09:22:00,2019-12-16 08:48:00
17,2019-01-17 21:37:00,2019-02-17 10:02:00,/,/,2019-05-17 08:19:00,2019-06-17 22:40:00,/,2019-08-17 21:49:00,2019-09-17 22:20:00,2019-10-17 00:01:00,2019-11-17 08:37:00,2019-12-17 09:30:00
18,2019-01-18 08:56:00,2019-02-18 00:42:00,2019-03-18 00:01:00,2019-04-18 09:12:00,2019-05-18 22:55:00,2019-06-18 00:01:00,2019-07-18 20:53:00,2019-08-18 10:51:00,2019-09-18 21:15:00,2019-10-18 09:09:00,2019-11-18 09:52:00,2019-12-18 09:25:00
19,2019-01-19 01:08:00,2019-02-19 21:41:00,2019-03-19 09:27:00,2019-04-19 21:49:00,2019-05-19 22:37:00,2019-06-19 07:33:00,2019-07-19 23:01:00,2019-08-19 08:33:00,2019-09-19 08:25:00,2019-10-19 09:07:00,2019-11-19 22:42:00,2019-12-19 09:35:00
20,2019-01-20 08:59:00,2019-02-20 09:16:00,2019-03-20 09:33:00,2019-04-20 00:02:00,2019-05-20 22:17:00,2019-06-20 09:36:00,2019-07-20 22:18:00,2019-08-20 00:01:00,2019-09-20 00:01:00,2019-10-20 08:34:00,2019-11-20 09:16:00,2019-12-20 08:59:00
21,2019-01-21 09:41:00,2019-02-21 00:06:00,2019-03-21 00:03:00,2019-04-21 08:16:00,2019-05-21 22:32:00,2019-06-21 06:41:00,2019-07-21 09:54:00,2019-08-21 22:35:00,2019-09-21 22:14:00,2019-10-21 08:48:00,2019-11-21 08:53:00,2019-12-21 09:31:00
22,2019-01-22 10:24:00,2019-02-22 08:57:00,2019-03-22 23:58:00,2019-04-22 22:27:00,2019-05-22 22:05:00,2019-06-22 09:34:00,2019-07-22 22:40:00,2019-08-22 21:38:00,2019-09-22 21:48:00,2019-10-22 08:37:00,2019-11-22 09:13:00,2019-12-22 00:27:00
23,2019-01-23 09:22:00,2019-02-23 00:11:00,2019-03-23 21:02:00,2019-04-23 08:31:00,2019-05-23 09:50:00,/,/,2019-08-23 00:27:00,2019-09-23 21:28:00,2019-10-23 22:07:00,2019-11-23 09:21:00,2019-12-23 23:31:00
24,2019-01-24 09:10:00,2019-02-24 09:38:00,2019-03-24 10:38:00,2019-04-24 10:26:00,2019-05-24 08:36:00,2019-06-24 22:40:00,2019-07-24 21:28:00,2019-08-24 00:01:00,2019-09-24 21:46:00,2019-10-24 22:19:00,2019-11-24 22:18:00,2019-12-24 09:22:00
25,2019-01-25 08:27:00,2019-02-25 23:46:00,2019-03-25 10:01:00,2019-04-25 10:44:00,2019-05-25 09:28:00,/,2019-07-25 08:46:00,2019-08-25 21:48:00,2019-09-25 21:39:00,2019-10-25 21:29:00,2019-11-25 09:01:00,2019-12-25 08:31:00
26,2019-01-26 23:18:00,2019-02-26 09:08:00,2019-03-26 09:58:00,/,2019-05-26 09:56:00,2019-06-26 00:01:00,2019-07-26 08:18:00,2019-08-26 22:01:00,2019-09-26 08:55:00,2019-10-26 09:29:00,2019-11-26 08:46:00,2019-12-26 09:18:00
27,2019-01-27 09:26:00,2019-02-27 07:58:00,2019-03-27 07:33:00,2019-04-27 22:39:00,2019-05-27 11:25:00,2019-06-27 08:54:00,2019-07-27 21:42:00,2019-08-27 00:01:00,2019-09-27 00:01:00,2019-10-27 09:20:00,2019-11-27 08:48:00,2019-12-27 19:29:00
28,2019-01-28 09:25:00,2019-02-28 23:41:00,2019-03-28 00:01:00,2019-04-28 08:24:00,2019-05-28 22:36:00,2019-06-28 22:19:00,2019-07-28 21:22:00,2019-08-28 00:09:00,2019-09-28 09:27:00,2019-10-28 07:09:00,2019-11-28 09:01:00,2019-12-28 08:41:00
29,2019-01-29 08:57:00,,2019-03-29 23:31:00,2019-04-29 09:23:00,2019-05-29 22:16:00,2019-06-29 21:44:00,2019-07-29 07:48:00,2019-08-29 21:55:00,2019-09-29 00:08:00,2019-10-29 22:15:00,2019-11-29 09:35:00,2019-12-29 10:52:00
30,2019-01-30 09:13:00,,2019-03-30 22:05:00,2019-04-30 00:01:00,2019-05-30 08:40:00,2019-06-30 22:02:00,2019-07-30 00:20:00,2019-08-30 22:23:00,2019-09-30 00:30:00,2019-10-30 21:42:00,2019-11-30 09:04:00,2019-12-30 22:01:00
31,2019-01-31 10:01:00,,2019-03-31 23:10:00,,2019-05-31 09:56:00,,2019-07-31 22:24:00,2019-08-31 00:01:00,,2019-10-31 08:59:00,,2019-12-31 10:04:00
平均, , , , , , , , , , , , 
