2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 12:44:00,2020-02-15 15:27:00,2020-03-15 15:27:00,2020-04-15 14:00:00,2020-05-15 11:56:00,2020-06-15 13:46:00,2020-07-15 15:16:00,2020-08-15 12:12:00,2020-09-15 12:27:00,2020-10-15 12:57:00,2020-11-15 14:00:00,2020-12-15 13:42:00
16,2020-01-16 12:52:00,2020-02-16 07:48:00,2020-03-16 11:25:00,2020-04-16 13:45:00,2020-05-16 14:02:00,2020-06-16 12:23:00,2020-07-16 17:25:00,2020-08-16 11:56:00,2020-09-16 13:33:00,2020-10-16 12:05:00,2020-11-16 14:12:00,2020-12-16 14:58:00
17,2020-01-17 12:45:00,2020-02-17 13:17:00,2020-03-17 11:27:00,2020-04-17 13:56:00,2020-05-17 13:51:00,2020-06-17 14:56:00,2020-07-17 10:40:00,2020-08-17 11:41:00,2020-09-17 11:46:00,2020-10-17 12:39:00,2020-11-17 12:14:00,2020-12-17 13:41:00
18,2020-01-18 14:14:00,2020-02-18 15:48:00,2020-03-18 11:01:00,2020-04-18 13:55:00,2020-05-18 13:30:00,2020-06-18 14:02:00,2020-07-18 13:02:00,2020-08-18 11:15:00,2020-09-18 11:05:00,2020-10-18 15:02:00,2020-11-18 13:27:00,2020-12-18 13:28:00
19,2020-01-19 14:32:00,2020-02-19 13:52:00,2020-03-19 13:12:00,2020-04-19 12:36:00,2020-05-19 13:50:00,2020-06-19 12:59:00,2020-07-19 13:29:00,2020-08-19 12:02:00,2020-09-19 11:35:00,2020-10-19 12:45:00,2020-11-19 12:46:00,2020-12-19 14:10:00
20,2020-01-20 13:18:00,2020-02-20 14:22:00,2020-03-20 14:01:00,2020-04-20 12:54:00,2020-05-20 14:12:00,2020-06-20 14:10:00,2020-07-20 12:50:00,2020-08-20 11:16:00,2020-09-20 13:24:00,2020-10-20 12:44:00,2020-11-20 12:14:00,2020-12-20 13:27:00
21,2020-01-21 13:59:00,2020-02-21 14:47:00,2020-03-21 13:17:00,2020-04-21 11:03:00,2020-05-21 10:57:00,2020-06-21 14:29:00,2020-07-21 14:08:00,2020-08-21 13:03:00,2020-09-21 13:48:00,2020-10-21 14:13:00,2020-11-21 12:50:00,2020-12-21 12:55:00
22,2020-01-22 13:14:00,2020-02-22 12:42:00,2020-03-22 11:05:00,2020-04-22 15:10:00,2020-05-22 08:39:00,2020-06-22 10:56:00,2020-07-22 12:12:00,2020-08-22 10:51:00,2020-09-22 13:01:00,2020-10-22 12:39:00,2020-11-22 12:00:00,2020-12-22 14:43:00
23,2020-01-23 14:11:00,2020-02-23 13:49:00,2020-03-23 13:51:00,2020-04-23 12:38:00,2020-05-23 13:44:00,2020-06-23 13:45:00,2020-07-23 13:20:00,2020-08-23 14:38:00,2020-09-23 13:58:00,2020-10-23 11:54:00,2020-11-23 12:42:00,2020-12-23 14:07:00
24,2020-01-24 12:39:00,2020-02-24 14:40:00,2020-03-24 12:03:00,2020-04-24 15:01:00,2020-05-24 13:06:00,2020-06-24 13:17:00,2020-07-24 14:01:00,2020-08-24 13:37:00,2020-09-24 12:49:00,2020-10-24 13:45:00,2020-11-24 12:34:00,2020-12-24 12:10:00
25,2020-01-25 13:08:00,2020-02-25 15:17:00,2020-03-25 14:11:00,2020-04-25 12:28:00,2020-05-25 10:24:00,2020-06-25 14:45:00,2020-07-25 12:48:00,2020-08-25 15:14:00,2020-09-25 12:25:00,2020-10-25 13:33:00,2020-11-25 13:56:00,2020-12-25 14:21:00
26,2020-01-26 15:14:00,2020-02-26 13:32:00,2020-03-26 14:46:00,2020-04-26 12:38:00,2020-05-26 14:58:00,2020-06-26 12:24:00,2020-07-26 10:15:00,2020-08-26 00:55:00,2020-09-26 14:01:00,2020-10-26 13:11:00,2020-11-26 12:10:00,2020-12-26 12:40:00
27,2020-01-27 13:36:00,2020-02-27 13:51:00,2020-03-27 11:30:00,2020-04-27 12:45:00,2020-05-27 15:36:00,2020-06-27 13:13:00,2020-07-27 13:39:00,2020-08-27 09:20:00,2020-09-27 12:42:00,2020-10-27 12:17:00,2020-11-27 13:22:00,2020-12-27 10:54:00
28,2020-01-28 14:54:00,2020-02-28 12:54:00,2020-03-28 13:21:00,2020-04-28 12:23:00,2020-05-28 11:23:00,2020-06-28 12:33:00,2020-07-28 12:21:00,2020-08-28 11:04:00,2020-09-28 14:27:00,2020-10-28 12:38:00,2020-11-28 12:45:00,2020-12-28 13:40:00
29,2020-01-29 12:15:00,2020-02-29 12:11:00,2020-03-29 14:31:00,2020-04-29 12:37:00,2020-05-29 09:59:00,2020-06-29 13:13:00,2020-07-29 12:54:00,2020-08-29 09:58:00,2020-09-29 11:30:00,2020-10-29 14:05:00,2020-11-29 12:41:00,2020-12-29 14:03:00
30,2020-01-30 13:43:00,,2020-03-30 14:06:00,2020-04-30 12:21:00,2020-05-30 15:26:00,2020-06-30 10:13:00,2020-07-30 12:17:00,2020-08-30 13:45:00,2020-09-30 12:09:00,2020-10-30 11:43:00,2020-11-30 15:18:00,2020-12-30 03:27:00
31,2020-01-31 14:24:00,,2020-03-31 11:26:00,,2020-05-31 14:07:00,,2020-07-31 14:20:00,2020-08-31 11:40:00,,2020-10-31 14:25:00,,2020-12-31 15:28:00
平均, , , , , , , , , , , , 
