2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 13:37:00,2019-02-11 12:27:00,2019-03-11 11:20:00,2019-04-11 12:10:00,2019-05-11 13:44:00,2019-06-11 15:08:00,2019-07-11 09:46:00,2019-08-11 14:44:00,2019-09-11 12:26:00,2019-10-11 13:36:00,2019-11-11 14:08:00,2019-12-11 11:41:00
12,2019-01-12 14:59:00,2019-02-12 11:54:00,2019-03-12 12:02:00,2019-04-12 11:56:00,2019-05-12 11:37:00,2019-06-12 12:02:00,2019-07-12 11:12:00,2019-08-12 13:30:00,/,2019-10-12 10:43:00,2019-11-12 13:11:00,2019-12-12 13:53:00
13,2019-01-13 14:15:00,/,/,2019-04-13 13:11:00,2019-05-13 16:16:00,2019-06-13 13:25:00,2019-07-13 13:05:00,2019-08-13 15:47:00,2019-09-13 13:29:00,2019-10-13 13:39:00,2019-11-13 10:58:00,2019-12-13 11:46:00
14,2019-01-14 13:08:00,2019-02-14 12:21:00,2019-03-14 14:41:00,2019-04-14 12:32:00,2019-05-14 14:45:00,2019-06-14 16:25:00,2019-07-14 12:40:00,2019-08-14 11:22:00,2019-09-14 12:48:00,2019-10-14 14:09:00,2019-11-14 12:47:00,2019-12-14 13:09:00
15,2019-01-15 13:21:00,2019-02-15 12:47:00,2019-03-15 21:35:00,2019-04-15 13:15:00,2019-05-15 10:07:00,2019-06-15 10:54:00,2019-07-15 09:37:00,2019-08-15 15:03:00,2019-09-15 14:12:00,2019-10-15 13:51:00,2019-11-15 13:11:00,2019-12-15 13:53:00
16,2019-01-16 13:13:00,2019-02-16 11:52:00,2019-03-16 15:03:00,2019-04-16 11:58:00,2019-05-16 11:57:00,2019-06-16 13:11:00,2019-07-16 16:37:00,2019-08-16 15:52:00,2019-09-16 13:30:00,2019-10-16 13:36:00,2019-11-16 12:38:00,2019-12-16 14:10:00
17,2019-01-17 15:19:00,2019-02-17 14:18:00,/,/,2019-05-17 16:00:00,2019-06-17 11:02:00,/,2019-08-17 14:14:00,2019-09-17 13:30:00,2019-10-17 15:49:00,2019-11-17 11:26:00,2019-12-17 14:13:00
18,2019-01-18 14:14:00,2019-02-18 13:44:00,2019-03-18 14:27:00,2019-04-18 13:45:00,2019-05-18 15:33:00,2019-06-18 14:13:00,2019-07-18 09:42:00,2019-08-18 14:37:00,2019-09-18 13:12:00,2019-10-18 13:10:00,2019-11-18 12:05:00,2019-12-18 14:04:00
19,2019-01-19 15:12:00,2019-02-19 12:20:00,2019-03-19 13:34:00,2019-04-19 12:10:00,2019-05-19 16:36:00,2019-06-19 11:31:00,2019-07-19 16:58:00,2019-08-19 15:55:00,2019-09-19 12:51:00,2019-10-19 13:00:00,2019-11-19 13:29:00,2019-12-19 12:47:00
20,2019-01-20 13:32:00,2019-02-20 12:29:00,2019-03-20 14:48:00,2019-04-20 12:42:00,2019-05-20 08:08:00,2019-06-20 12:33:00,2019-07-20 09:53:00,2019-08-20 11:45:00,2019-09-20 23:54:00,2019-10-20 13:16:00,2019-11-20 12:22:00,2019-12-20 11:13:00
21,2019-01-21 15:11:00,2019-02-21 15:11:00,2019-03-21 14:22:00,2019-04-21 12:28:00,2019-05-21 16:03:00,2019-06-21 11:38:00,2019-07-21 15:16:00,2019-08-21 15:29:00,2019-09-21 12:36:00,2019-10-21 13:37:00,2019-11-21 13:29:00,2019-12-21 13:20:00
22,2019-01-22 13:53:00,2019-02-22 13:35:00,2019-03-22 11:15:00,2019-04-22 14:34:00,2019-05-22 14:03:00,2019-06-22 13:22:00,2019-07-22 10:37:00,2019-08-22 11:02:00,2019-09-22 09:28:00,2019-10-22 14:29:00,2019-11-22 13:14:00,2019-12-22 11:55:00
23,2019-01-23 12:13:00,2019-02-23 14:46:00,2019-03-23 22:18:00,2019-04-23 14:23:00,2019-05-23 15:39:00,/,/,2019-08-23 12:50:00,2019-09-23 14:15:00,2019-10-23 12:31:00,2019-11-23 13:53:00,2019-12-23 12:05:00
24,2019-01-24 13:00:00,2019-02-24 00:01:00,2019-03-24 00:05:00,2019-04-24 13:31:00,2019-05-24 11:41:00,2019-06-24 15:38:00,2019-07-24 10:05:00,2019-08-24 15:31:00,2019-09-24 11:51:00,2019-10-24 13:20:00,2019-11-24 13:23:00,2019-12-24 14:01:00
25,2019-01-25 13:40:00,2019-02-25 13:44:00,2019-03-25 13:05:00,2019-04-25 11:57:00,2019-05-25 09:58:00,/,2019-07-25 13:09:00,2019-08-25 14:37:00,2019-09-25 12:43:00,2019-10-25 15:11:00,2019-11-25 13:15:00,2019-12-25 12:29:00
26,2019-01-26 11:16:00,2019-02-26 13:15:00,2019-03-26 15:23:00,/,2019-05-26 14:08:00,2019-06-26 12:09:00,2019-07-26 12:11:00,2019-08-26 12:43:00,2019-09-26 14:08:00,2019-10-26 13:26:00,2019-11-26 13:13:00,2019-12-26 14:08:00
27,2019-01-27 12:38:00,2019-02-27 14:22:00,2019-03-27 12:00:00,2019-04-27 11:31:00,2019-05-27 08:29:00,2019-06-27 12:18:00,2019-07-27 13:05:00,2019-08-27 10:03:00,2019-09-27 12:18:00,2019-10-27 13:05:00,2019-11-27 13:47:00,2019-12-27 12:50:00
28,2019-01-28 14:04:00,2019-02-28 11:19:00,2019-03-28 10:52:00,2019-04-28 15:30:00,2019-05-28 08:47:00,2019-06-28 10:23:00,2019-07-28 13:10:00,2019-08-28 12:56:00,2019-09-28 12:19:00,2019-10-28 12:40:00,2019-11-28 12:34:00,2019-12-28 13:58:00
29,2019-01-29 12:54:00,,2019-03-29 15:18:00,2019-04-29 11:27:00,2019-05-29 14:06:00,2019-06-29 10:13:00,2019-07-29 12:54:00,2019-08-29 13:20:00,2019-09-29 13:10:00,2019-10-29 12:06:00,2019-11-29 13:55:00,2019-12-29 08:53:00
30,2019-01-30 15:35:00,,2019-03-30 14:49:00,2019-04-30 12:25:00,2019-05-30 15:55:00,2019-06-30 10:48:00,2019-07-30 14:29:00,2019-08-30 12:54:00,2019-09-30 14:42:00,2019-10-30 12:32:00,2019-11-30 12:06:00,2019-12-30 10:13:00
31,2019-01-31 12:40:00,,2019-03-31 12:13:00,,2019-05-31 14:32:00,,2019-07-31 10:42:00,2019-08-31 16:48:00,,2019-10-31 12:20:00,,2019-12-31 13:27:00
平均, , , , , , , , , , , , 
