2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-12 00:00:00,2018-02-11 06:53:00,2018-03-11 06:16:00,/,2018-05-11 05:36:00,2018-06-11 05:27:00,2018-07-11 04:53:00,2018-08-11 04:53:00,2018-09-11 05:56:00,2018-10-11 23:53:00,2018-11-11 06:25:00,2018-12-11 23:53:00
12,2018-01-12 07:04:00,2018-02-12 05:53:00,2018-03-12 03:48:00,/,2018-05-12 01:53:00,2018-06-12 05:16:00,2018-07-12 04:53:00,2018-08-12 05:01:00,2018-09-12 05:53:00,2018-10-12 23:53:00,/,2018-12-12 21:59:00
13,2018-01-13 06:49:00,2018-02-13 06:32:00,2018-03-13 04:18:00,2018-04-13 06:00:00,2018-05-13 04:53:00,2018-06-13 04:53:00,2018-07-13 02:43:00,2018-08-13 08:25:00,2018-09-13 05:53:00,/,2018-11-13 05:41:00,2018-12-13 04:42:00
14,2018-01-14 06:37:00,2018-02-14 02:03:00,2018-03-14 03:53:00,2018-04-14 04:21:00,2018-05-14 05:17:00,2018-06-14 22:53:00,2018-07-14 04:56:00,2018-08-14 20:18:00,2018-09-14 23:53:00,/,2018-11-14 04:53:00,2018-12-14 05:53:00
15,/,2018-02-15 05:43:00,2018-03-15 05:53:00,2018-04-15 22:45:00,2018-05-15 04:53:00,2018-06-15 04:53:00,2018-07-15 05:07:00,/,2018-09-15 05:15:00,2018-10-15 05:53:00,/,2018-12-15 06:25:00
16,/,2018-02-16 04:17:00,2018-03-17 00:00:00,2018-04-16 05:42:00,2018-05-16 05:09:00,2018-06-16 19:53:00,2018-07-16 03:53:00,2018-08-16 05:53:00,2018-09-16 03:57:00,2018-10-16 05:53:00,2018-11-16 00:01:00,2018-12-16 21:53:00
17,/,2018-02-17 23:53:00,2018-03-17 06:53:00,2018-04-17 23:53:00,2018-05-17 23:59:00,2018-06-17 00:22:00,2018-07-17 04:45:00,2018-08-17 05:03:00,2018-09-17 03:53:00,2018-10-17 23:53:00,2018-11-17 23:53:00,2018-12-18 00:00:00
18,/,2018-02-18 06:39:00,2018-03-18 05:53:00,2018-04-18 04:32:00,2018-05-18 23:59:00,2018-06-18 16:00:00,2018-07-18 05:34:00,2018-08-18 23:28:00,2018-09-18 05:53:00,2018-10-18 05:53:00,2018-11-18 00:01:00,2018-12-18 04:33:00
19,/,2018-02-19 01:58:00,2018-03-19 02:51:00,2018-04-19 00:53:00,2018-05-19 05:08:00,2018-06-19 07:53:00,2018-07-19 22:02:00,2018-08-20 00:00:00,2018-09-19 06:00:00,2018-10-20 00:00:00,2018-11-20 00:00:00,2018-12-19 04:44:00
20,/,2018-02-20 02:18:00,2018-03-21 00:00:00,2018-04-20 05:39:00,2018-05-20 04:39:00,2018-06-20 04:53:00,2018-07-20 03:53:00,2018-08-20 05:21:00,2018-09-20 05:53:00,2018-10-20 03:53:00,2018-11-20 06:35:00,2018-12-20 06:16:00
21,/,2018-02-21 07:53:00,2018-03-22 00:00:00,2018-04-21 05:53:00,2018-05-21 04:10:00,2018-06-21 04:53:00,2018-07-21 02:38:00,2018-08-21 05:30:00,2018-09-21 06:05:00,/,2018-11-21 05:29:00,2018-12-21 03:53:00
22,/,2018-02-22 20:53:00,2018-03-22 05:24:00,2018-04-22 01:21:00,2018-05-22 04:53:00,2018-06-22 20:37:00,2018-07-22 20:26:00,2018-08-22 05:39:00,2018-09-22 06:13:00,2018-10-22 05:21:00,2018-11-22 23:36:00,2018-12-22 00:44:00
23,/,2018-02-23 00:19:00,2018-03-23 05:26:00,2018-04-23 03:53:00,2018-05-23 05:31:00,2018-06-23 04:53:00,2018-07-23 03:55:00,2018-08-23 22:18:00,2018-09-23 05:53:00,2018-10-24 00:00:00,2018-11-23 05:27:00,2018-12-23 23:53:00
24,2018-01-25 00:00:00,2018-02-24 06:23:00,2018-03-24 06:26:00,2018-04-24 23:53:00,2018-05-24 05:29:00,2018-06-24 05:22:00,2018-07-24 23:53:00,2018-08-24 05:17:00,2018-09-24 23:53:00,2018-10-24 04:53:00,2018-11-24 06:00:00,/
25,2018-01-25 05:53:00,2018-02-25 23:53:00,2018-03-25 05:34:00,2018-04-25 05:53:00,2018-05-25 05:18:00,2018-06-25 05:26:00,2018-07-25 04:54:00,2018-08-25 02:53:00,2018-09-25 04:48:00,2018-10-25 05:53:00,2018-11-25 02:06:00,/
26,2018-01-26 23:53:00,2018-02-26 05:53:00,2018-03-26 05:25:00,2018-04-26 05:40:00,2018-05-26 05:12:00,2018-06-26 04:30:00,2018-07-26 04:53:00,2018-08-26 08:53:00,2018-09-26 05:53:00,2018-10-26 06:06:00,2018-11-26 04:58:00,/
27,2018-01-27 01:53:00,2018-02-27 03:42:00,2018-03-27 05:49:00,2018-04-27 03:21:00,2018-05-27 04:20:00,2018-06-27 22:53:00,2018-07-27 23:43:00,2018-08-27 06:53:00,2018-09-27 03:53:00,2018-10-27 23:53:00,2018-11-27 05:53:00,/
28,2018-01-28 22:53:00,2018-02-28 02:10:00,2018-03-28 06:01:00,2018-04-28 05:25:00,2018-05-28 05:11:00,2018-06-28 05:18:00,2018-07-28 05:15:00,2018-08-28 08:23:00,2018-09-28 04:53:00,2018-10-28 06:19:00,2018-11-28 04:53:00,2018-12-28 06:53:00
29,2018-01-29 22:53:00,,2018-03-29 03:53:00,2018-04-29 05:24:00,2018-05-29 04:53:00,2018-06-29 04:53:00,2018-07-29 03:37:00,2018-08-29 06:29:00,2018-09-29 23:53:00,2018-10-29 02:54:00,2018-11-29 23:53:00,2018-12-29 23:53:00
30,2018-01-30 03:53:00,,2018-03-30 05:53:00,2018-04-30 05:03:00,2018-05-31 00:00:00,2018-06-30 03:13:00,2018-07-30 04:53:00,2018-08-30 00:53:00,2018-09-30 01:14:00,2018-10-30 04:44:00,2018-11-30 05:52:00,2018-12-30 05:18:00
31,2018-02-01 00:00:00,,/,,2018-05-31 04:39:00,,2018-07-31 04:53:00,2018-08-31 04:53:00,,2018-10-31 01:21:00,,2018-12-31 06:55:00
平均, , , , , , , , , , , , 
