2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2020-01-22 15:36:00,2020-02-22 15:49:00,2020-03-22 17:20:00,2020-04-22 14:41:00,2020-05-22 15:58:00,2020-06-22 02:10:00,2020-07-22 15:06:00,2020-08-22 14:53:00,2020-09-22 14:45:00,2020-10-22 03:34:00,2020-11-22 03:45:00,2020-12-22 15:10:00
23,2020-01-23 15:15:00,2020-02-23 15:21:00,2020-03-23 15:42:00,2020-04-23 06:17:00,2020-05-23 02:28:00,2020-06-23 02:38:00,2020-07-23 15:59:00,2020-08-23 16:01:00,2020-09-23 16:10:00,2020-10-23 02:54:00,2020-11-23 14:07:00,2020-12-23 23:45:00
24,2020-01-24 15:20:00,2020-02-24 15:26:00,2020-03-24 15:53:00,2020-04-24 03:21:00,2020-05-24 01:10:00,2020-06-24 15:21:00,2020-07-24 16:31:00,2020-08-24 16:01:00,2020-09-24 15:13:00,2020-10-24 14:09:00,2020-11-24 15:16:00,2020-12-24 14:48:00
25,2020-01-25 17:00:00,2020-02-25 16:24:00,2020-03-25 16:48:00,2020-04-25 14:56:00,2020-05-25 21:46:00,2020-06-25 16:02:00,2020-07-25 15:45:00,2020-08-25 15:06:00,2020-09-25 14:34:00,2020-10-25 15:50:00,2020-11-25 14:48:00,2020-12-25 14:47:00
26,2020-01-26 14:52:00,2020-02-26 15:11:00,2020-03-26 16:05:00,2020-04-26 16:31:00,2020-05-26 18:01:00,2020-06-26 15:35:00,2020-07-26 14:52:00,2020-08-26 16:25:00,2020-09-26 14:51:00,2020-10-26 15:43:00,2020-11-26 15:47:00,2020-12-26 15:05:00
27,2020-01-27 04:17:00,2020-02-27 15:40:00,2020-03-27 15:00:00,2020-04-27 14:19:00,2020-05-27 03:10:00,2020-06-27 15:23:00,2020-07-27 15:05:00,2020-08-27 14:03:00,2020-09-27 14:54:00,2020-10-27 14:39:00,2020-11-27 14:42:00,2020-12-27 15:49:00
28,2020-01-28 14:56:00,2020-02-28 15:43:00,2020-03-28 17:00:00,2020-04-28 15:53:00,2020-05-28 03:41:00,2020-06-28 16:14:00,2020-07-28 13:58:00,2020-08-28 04:13:00,2020-09-28 14:47:00,2020-10-28 03:49:00,2020-11-28 15:02:00,2020-12-28 15:12:00
29,2020-01-29 16:19:00,2020-02-29 14:58:00,2020-03-29 16:32:00,2020-04-29 16:18:00,2020-05-29 16:12:00,2020-06-29 16:39:00,2020-07-29 15:52:00,2020-08-29 15:52:00,2020-09-29 15:06:00,2020-10-29 14:15:00,2020-11-29 14:18:00,2020-12-29 14:57:00
30,2020-01-30 15:27:00,,2020-03-30 14:14:00,2020-04-30 16:24:00,2020-05-30 02:59:00,2020-06-30 16:20:00,2020-07-30 18:33:00,2020-08-30 15:10:00,2020-09-30 14:50:00,2020-10-30 14:22:00,2020-11-30 14:23:00,2020-12-30 00:02:00
31,2020-01-31 15:46:00,,2020-03-31 16:08:00,,2020-05-31 16:42:00,,2020-07-31 02:17:00,2020-08-31 14:52:00,,2020-10-31 15:14:00,,2020-12-31 14:51:00
平均, , , , , , , , , , , , 
