2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2019-01-17 00:00:00,2019-02-16 03:03:00,2019-03-16 05:58:00,2019-04-16 09:29:00,2019-05-16 02:53:00,2019-06-16 05:02:00,2019-07-16 01:25:00,2019-08-16 22:53:00,2019-09-16 05:14:00,2019-10-16 04:53:00,2019-11-16 06:33:00,2019-12-16 06:20:00
17,2019-01-17 23:53:00,2019-02-17 05:53:00,2019-03-17 05:59:00,2019-04-17 04:53:00,2019-05-17 04:30:00,2019-06-17 04:53:00,2019-07-17 04:53:00,2019-08-17 12:05:00,2019-09-17 04:53:00,2019-10-17 05:20:00,2019-11-17 05:15:00,2019-12-17 05:53:00
18,2019-01-18 03:06:00,/,2019-03-18 04:47:00,/,2019-05-18 06:28:00,2019-06-18 05:20:00,2019-07-18 23:53:00,2019-08-18 05:53:00,2019-09-18 05:44:00,2019-10-18 05:40:00,2019-11-18 02:20:00,2019-12-18 06:46:00
19,2019-01-19 06:53:00,2019-02-19 06:34:00,2019-03-19 06:07:00,2019-04-19 16:02:00,2019-05-19 05:25:00,2019-06-19 04:53:00,2019-07-19 16:23:00,2019-08-19 00:53:00,2019-09-19 23:53:00,2019-10-19 05:20:00,2019-11-19 06:20:00,2019-12-19 06:53:00
20,2019-01-20 23:53:00,2019-02-20 06:46:00,2019-03-20 05:38:00,2019-04-20 04:27:00,2019-05-20 18:31:00,2019-06-20 04:53:00,2019-07-20 05:00:00,2019-08-20 03:53:00,2019-09-20 05:35:00,2019-10-20 06:23:00,2019-11-20 06:53:00,2019-12-20 06:53:00
21,2019-01-21 23:53:00,2019-02-21 06:16:00,2019-03-21 06:20:00,2019-04-21 23:39:00,2019-05-21 02:18:00,2019-06-21 05:28:00,2019-07-21 10:15:00,2019-08-21 05:53:00,2019-09-21 03:53:00,2019-10-21 05:53:00,2019-11-21 05:05:00,2019-12-21 05:53:00
22,2019-01-22 23:53:00,2019-02-23 00:00:00,2019-03-22 04:30:00,2019-04-22 05:19:00,2019-05-22 18:57:00,2019-06-22 05:56:00,2019-07-22 05:53:00,2019-08-22 05:53:00,2019-09-22 03:16:00,2019-10-22 04:53:00,2019-11-22 02:53:00,2019-12-22 06:45:00
23,2019-01-23 06:53:00,2019-02-23 02:53:00,2019-03-23 23:23:00,2019-04-23 05:49:00,2019-05-23 23:53:00,2019-06-23 11:24:00,2019-07-23 05:53:00,2019-08-23 04:31:00,2019-09-23 00:53:00,2019-10-23 00:47:00,2019-11-23 03:29:00,2019-12-23 07:27:00
24,2019-01-24 06:38:00,2019-02-24 05:13:00,2019-03-24 04:16:00,2019-04-24 04:21:00,2019-05-24 20:47:00,2019-06-24 03:53:00,2019-07-24 04:53:00,2019-08-24 22:58:00,2019-09-24 03:07:00,2019-10-24 03:53:00,2019-11-24 02:21:00,2019-12-24 06:53:00
25,2019-01-25 04:49:00,2019-02-25 06:53:00,2019-03-25 03:01:00,2019-04-25 05:48:00,2019-05-25 04:53:00,2019-06-25 10:24:00,2019-07-25 05:53:00,2019-08-25 07:32:00,2019-09-25 06:01:00,2019-10-25 22:38:00,2019-11-25 03:29:00,2019-12-25 06:43:00
26,2019-01-26 06:53:00,2019-02-26 06:30:00,2019-03-26 05:53:00,2019-04-26 05:27:00,2019-05-26 04:53:00,2019-06-26 07:11:00,2019-07-26 05:24:00,2019-08-26 23:48:00,2019-09-26 03:36:00,2019-10-26 03:41:00,2019-11-26 06:25:00,2019-12-26 06:17:00
27,2019-01-27 05:53:00,2019-02-27 06:36:00,2019-03-27 06:25:00,2019-04-27 05:30:00,2019-05-27 09:53:00,2019-06-27 04:35:00,2019-07-27 05:35:00,2019-08-27 05:53:00,2019-09-27 04:53:00,2019-10-27 06:45:00,2019-11-27 04:49:00,2019-12-27 07:01:00
28,2019-01-28 05:29:00,2019-03-01 00:00:00,2019-03-28 05:45:00,2019-04-28 05:42:00,2019-05-28 05:18:00,2019-06-28 05:32:00,2019-07-28 23:27:00,2019-08-28 03:39:00,2019-09-28 06:14:00,2019-10-28 05:05:00,2019-11-28 23:53:00,2019-12-28 02:12:00
29,2019-01-29 01:14:00,,2019-03-29 06:27:00,2019-04-29 05:11:00,2019-05-29 04:53:00,2019-06-29 12:10:00,2019-07-29 04:12:00,2019-08-29 20:50:00,2019-09-29 05:44:00,2019-10-29 03:53:00,2019-11-29 06:25:00,2019-12-29 04:53:00
30,2019-01-30 03:53:00,,2019-03-30 02:19:00,2019-04-30 05:12:00,2019-05-30 04:51:00,2019-06-30 05:32:00,2019-07-30 05:19:00,2019-08-30 17:16:00,2019-10-01 00:00:00,2019-10-30 06:17:00,2019-11-30 06:33:00,2019-12-30 03:53:00
31,2019-01-31 04:20:00,,2019-03-31 23:53:00,,2019-05-31 04:55:00,,2019-07-31 04:53:00,2019-08-31 05:53:00,,2019-10-31 05:53:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
