2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2019-01-17 14:28:00,2019-02-17 11:23:00,2019-03-17 10:31:00,2019-04-17 12:05:00,2019-05-17 14:25:00,2019-06-17 14:28:00,2019-07-17 17:11:00,2019-08-17 04:34:00,2019-09-17 13:17:00,2019-10-17 12:48:00,2019-11-17 13:06:00,2019-12-17 14:00:00
18,2019-01-18 13:14:00,/,2019-03-18 14:02:00,/,2019-05-18 15:44:00,2019-06-18 12:08:00,2019-07-18 10:10:00,2019-08-18 02:53:00,2019-09-18 12:25:00,2019-10-18 11:27:00,2019-11-18 14:40:00,2019-12-18 11:53:00
19,2019-01-19 13:10:00,2019-02-19 11:38:00,2019-03-19 14:56:00,2019-04-19 11:55:00,2019-05-19 14:54:00,2019-06-19 13:21:00,2019-07-19 09:22:00,2019-08-19 18:12:00,2019-09-19 13:34:00,2019-10-19 12:49:00,2019-11-19 14:29:00,2019-12-19 12:18:00
20,2019-01-20 14:58:00,2019-02-20 12:48:00,2019-03-20 15:13:00,2019-04-20 12:34:00,2019-05-20 12:37:00,2019-06-20 13:47:00,2019-07-20 22:39:00,2019-08-20 10:37:00,2019-09-20 12:46:00,2019-10-20 13:36:00,2019-11-20 12:03:00,2019-12-20 13:11:00
21,2019-01-21 15:03:00,2019-02-21 10:23:00,2019-03-21 12:41:00,2019-04-21 14:00:00,2019-05-21 09:20:00,2019-06-21 14:54:00,2019-07-21 15:32:00,2019-08-21 15:23:00,2019-09-21 11:38:00,2019-10-21 13:37:00,2019-11-21 11:39:00,2019-12-21 12:48:00
22,2019-01-22 15:24:00,2019-02-22 12:13:00,2019-03-22 11:22:00,2019-04-22 14:19:00,2019-05-22 13:05:00,2019-06-22 12:36:00,2019-07-22 09:41:00,2019-08-22 10:33:00,2019-09-22 12:42:00,2019-10-22 11:31:00,2019-11-22 12:48:00,2019-12-22 12:58:00
23,2019-01-23 14:02:00,2019-02-23 13:33:00,2019-03-23 23:53:00,2019-04-23 13:28:00,2019-05-23 14:55:00,2019-06-23 10:56:00,2019-07-23 13:21:00,2019-08-23 11:13:00,2019-09-23 16:18:00,2019-10-23 10:41:00,2019-11-23 13:30:00,2019-12-23 12:34:00
24,2019-01-24 12:42:00,2019-02-24 13:04:00,2019-03-24 12:22:00,2019-04-24 14:01:00,2019-05-24 13:25:00,2019-06-24 14:45:00,2019-07-24 13:12:00,2019-08-24 20:18:00,2019-09-24 13:36:00,2019-10-24 13:02:00,2019-11-24 13:53:00,2019-12-24 14:48:00
25,2019-01-25 11:52:00,2019-02-25 14:49:00,2019-03-25 14:22:00,2019-04-25 14:08:00,2019-05-25 10:50:00,2019-06-25 08:19:00,2019-07-25 14:34:00,2019-08-25 14:24:00,2019-09-25 10:19:00,2019-10-25 21:51:00,2019-11-25 14:15:00,2019-12-25 14:17:00
26,2019-01-26 14:21:00,2019-02-26 14:46:00,2019-03-26 14:27:00,2019-04-26 10:41:00,2019-05-26 14:01:00,2019-06-26 06:09:00,2019-07-26 13:33:00,2019-08-26 13:31:00,2019-09-26 14:42:00,2019-10-26 11:55:00,2019-11-26 13:21:00,2019-12-26 13:17:00
27,2019-01-27 12:25:00,2019-02-27 12:23:00,2019-03-27 12:49:00,2019-04-27 11:40:00,2019-05-27 16:04:00,2019-06-27 12:22:00,2019-07-27 11:01:00,2019-08-27 09:18:00,2019-09-27 10:49:00,2019-10-27 10:54:00,2019-11-27 12:12:00,2019-12-27 14:59:00
28,2019-01-28 14:30:00,2019-02-28 10:59:00,2019-03-28 10:46:00,2019-04-28 12:45:00,2019-05-28 11:12:00,2019-06-28 15:02:00,2019-07-28 11:27:00,2019-08-28 14:36:00,2019-09-28 13:42:00,2019-10-28 11:38:00,2019-11-28 14:29:00,2019-12-28 13:05:00
29,2019-01-29 14:14:00,,2019-03-29 12:50:00,2019-04-29 12:17:00,2019-05-29 14:43:00,2019-06-29 08:51:00,2019-07-29 13:43:00,2019-08-29 12:56:00,2019-09-29 10:40:00,2019-10-29 12:51:00,2019-11-29 12:38:00,2019-12-29 15:22:00
30,2019-01-30 11:32:00,,2019-03-30 10:08:00,2019-04-30 14:33:00,2019-05-30 11:57:00,2019-06-30 15:34:00,2019-07-30 10:03:00,2019-08-30 13:12:00,2019-09-30 14:02:00,2019-10-30 12:12:00,2019-11-30 12:37:00,2019-12-30 14:34:00
31,2019-01-31 13:39:00,,2019-03-31 13:04:00,,2019-05-31 11:59:00,,2019-07-31 13:32:00,2019-08-31 12:48:00,,2019-10-31 14:21:00,,2019-12-31 12:17:00
平均, , , , , , , , , , , , 
