2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
19,2013-01-19 16:00:00,2013-02-19 16:00:00,2013-03-19 16:00:00,2013-04-19 03:00:00,2013-05-19 17:00:00,2013-06-19 17:00:00,2013-07-19 03:00:00,2013-08-19 17:00:00,2013-09-19 16:00:00,2013-10-19 16:00:00,2013-11-19 16:00:00,2013-12-19 16:00:00
20,2013-01-20 16:00:00,2013-02-20 16:00:00,2013-03-20 05:00:00,2013-04-20 16:00:00,2013-05-20 17:00:00,2013-06-20 02:00:00,2013-07-20 18:00:00,2013-08-20 23:59:59,2013-09-20 23:59:59,2013-10-20 16:00:00,2013-11-20 16:00:00,2013-12-20 15:00:00
21,2013-01-21 16:00:00,2013-02-21 16:00:00,2013-03-21 15:00:00,2013-04-21 03:00:00,2013-05-21 03:00:00,2013-06-21 03:00:00,2013-07-21 16:00:00,2013-08-21 15:00:00,2013-09-21 15:00:00,2013-10-21 15:00:00,2013-11-21 16:00:00,2013-12-21 15:00:00
22,2013-01-22 16:00:00,2013-02-22 15:00:00,2013-03-22 16:00:00,2013-04-22 16:00:00,2013-05-22 04:00:00,2013-06-22 17:00:00,2013-07-22 17:00:00,2013-08-22 03:00:00,2013-09-22 01:00:00,2013-10-22 16:00:00,2013-11-22 16:00:00,2013-12-22 15:00:00
23,2013-01-23 16:00:00,2013-02-23 16:00:00,2013-03-23 16:00:00,2013-04-23 17:00:00,2013-05-23 16:00:00,2013-06-23 17:00:00,2013-07-23 17:00:00,2013-08-23 02:00:00,2013-09-23 02:00:00,2013-10-23 16:00:00,2013-11-23 16:00:00,2013-12-23 15:00:00
24,2013-01-24 16:00:00,2013-02-24 16:00:00,2013-03-24 05:00:00,2013-04-24 17:00:00,2013-05-24 17:00:00,2013-06-24 04:00:00,2013-07-24 17:00:00,2013-08-24 04:00:00,2013-09-24 16:00:00,2013-10-24 15:00:00,2013-11-24 15:00:00,2013-12-24 16:00:00
25,2013-01-25 15:00:00,2013-02-25 17:00:00,2013-03-25 04:00:00,2013-04-25 18:00:00,2013-05-25 17:00:00,2013-06-25 18:00:00,2013-07-25 15:00:00,2013-08-25 16:00:00,2013-09-25 15:00:00,2013-10-25 02:00:00,2013-11-25 15:00:00,2013-12-25 16:00:00
26,2013-01-26 16:00:00,2013-02-26 16:00:00,2013-03-26 17:00:00,2013-04-26 03:00:00,2013-05-26 17:00:00,2013-06-26 18:00:00,2013-07-26 14:00:00,2013-08-26 17:00:00,2013-09-26 16:00:00,2013-10-26 01:00:00,2013-11-26 15:00:00,2013-12-26 15:00:00
27,2013-01-27 15:00:00,2013-02-27 16:00:00,2013-03-27 06:00:00,2013-04-27 04:00:00,2013-05-27 17:00:00,2013-06-27 17:00:00,2013-07-27 17:00:00,2013-08-27 17:00:00,2013-09-27 15:00:00,2013-10-27 15:00:00,2013-11-27 15:00:00,2013-12-27 15:00:00
28,2013-01-28 16:00:00,2013-02-28 16:00:00,2013-03-28 16:00:00,2013-04-28 17:00:00,2013-05-28 01:00:00,2013-06-28 17:00:00,2013-07-28 16:00:00,2013-08-28 16:00:00,2013-09-28 16:00:00,2013-10-28 15:00:00,2013-11-28 15:00:00,2013-12-28 16:00:00
29,2013-01-29 16:00:00,,2013-03-29 16:00:00,2013-04-29 17:00:00,2013-05-29 17:00:00,2013-06-29 04:00:00,2013-07-29 17:00:00,2013-08-29 03:00:00,2013-09-29 16:00:00,2013-10-29 15:00:00,2013-11-29 15:00:00,2013-12-29 16:00:00
30,2013-01-30 16:00:00,,2013-03-30 18:00:00,2013-04-30 16:00:00,2013-05-30 17:00:00,2013-06-30 17:00:00,2013-07-30 16:00:00,2013-08-30 16:00:00,2013-09-30 15:00:00,2013-10-30 15:00:00,2013-11-30 16:00:00,2013-12-30 16:00:00
31,2013-01-31 15:00:00,,2013-03-31 16:00:00,,2013-05-31 17:00:00,,2013-07-31 16:00:00,2013-08-31 03:00:00,,2013-10-31 16:00:00,,2013-12-31 16:00:00
平均, , , , , , , , , , , , 
