2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 05:04:00,2020-02-11 05:19:00,2020-03-11 05:53:00,2020-04-11 06:05:00,2020-05-11 05:50:00,2020-06-11 05:02:00,2020-07-11 05:26:00,2020-08-11 10:07:00,2020-09-11 04:41:00,2020-10-11 03:37:00,2020-11-11 06:33:00,2020-12-11 06:53:00
12,2020-01-12 23:53:00,2020-02-12 06:39:00,2020-03-12 06:12:00,2020-04-12 22:53:00,2020-05-12 02:33:00,2020-06-12 03:24:00,2020-07-12 04:26:00,2020-08-12 23:56:00,2020-09-12 05:05:00,2020-10-12 06:01:00,2020-11-12 06:06:00,2020-12-12 05:53:00
13,2020-01-13 05:06:00,2020-02-13 05:24:00,2020-03-13 05:37:00,2020-04-13 05:08:00,2020-05-13 03:20:00,2020-06-13 05:53:00,2020-07-13 04:53:00,2020-08-13 17:53:00,2020-09-13 06:03:00,2020-10-13 05:27:00,2020-11-13 06:53:00,2020-12-13 03:53:00
14,2020-01-14 03:07:00,2020-02-14 04:37:00,2020-03-14 11:53:00,2020-04-14 04:53:00,2020-05-14 05:22:00,2020-06-14 05:27:00,2020-07-14 05:53:00,2020-08-14 23:43:00,2020-09-14 04:13:00,2020-10-14 03:12:00,2020-11-14 03:53:00,2020-12-14 23:53:00
15,2020-01-15 06:12:00,2020-02-15 06:36:00,2020-03-15 06:53:00,2020-04-15 04:29:00,2020-05-15 04:53:00,2020-06-15 05:34:00,2020-07-15 08:48:00,2020-08-15 05:07:00,2020-09-15 05:38:00,2020-10-15 06:12:00,2020-11-15 05:53:00,2020-12-15 05:10:00
16,2020-01-16 05:53:00,2020-02-16 23:53:00,2020-03-16 06:23:00,2020-04-16 04:36:00,2020-05-16 01:38:00,2020-06-16 03:16:00,2020-07-16 05:59:00,2020-08-16 07:00:00,2020-09-16 05:53:00,2020-10-16 06:04:00,2020-11-16 05:39:00,2020-12-16 06:26:00
17,2020-01-17 23:53:00,2020-02-17 07:53:00,2020-03-17 05:25:00,2020-04-17 05:53:00,2020-05-17 03:47:00,2020-06-17 03:57:00,2020-07-17 05:36:00,2020-08-17 04:22:00,2020-09-17 05:21:00,2020-10-17 04:19:00,2020-11-17 02:05:00,2020-12-17 06:53:00
18,2020-01-18 06:24:00,2020-02-18 04:53:00,2020-03-18 05:16:00,2020-04-18 05:53:00,2020-05-18 22:42:00,2020-06-18 05:35:00,2020-07-18 05:22:00,2020-08-18 05:53:00,2020-09-18 04:53:00,2020-10-18 05:53:00,2020-11-18 05:05:00,2020-12-18 04:53:00
19,2020-01-19 07:21:00,2020-02-19 04:53:00,2020-03-19 04:29:00,2020-04-19 23:32:00,2020-05-19 14:22:00,2020-06-19 23:37:00,2020-07-19 05:22:00,2020-08-19 23:53:00,2020-09-19 18:30:00,2020-10-19 04:29:00,2020-11-19 06:30:00,2020-12-19 23:53:00
20,2020-01-20 04:40:00,2020-02-20 03:53:00,2020-03-20 06:24:00,2020-04-20 05:39:00,2020-05-20 13:40:00,2020-06-20 06:00:00,2020-07-20 05:53:00,2020-08-20 05:56:00,2020-09-20 05:11:00,2020-10-20 04:26:00,2020-11-20 03:18:00,2020-12-20 05:53:00
21,2020-01-21 06:39:00,2020-02-21 05:06:00,2020-03-21 06:12:00,2020-04-21 06:09:00,2020-05-21 00:03:00,2020-06-21 04:40:00,2020-07-21 05:42:00,2020-08-21 18:28:00,2020-09-21 04:53:00,2020-10-21 05:53:00,2020-11-21 03:40:00,2020-12-21 06:36:00
22,2020-01-22 07:10:00,2020-02-22 06:13:00,2020-03-22 04:00:00,2020-04-22 05:53:00,2020-05-22 21:53:00,2020-06-22 04:39:00,2020-07-22 05:23:00,2020-08-22 23:53:00,2020-09-22 05:53:00,2020-10-22 23:53:00,2020-11-22 23:53:00,2020-12-22 05:53:00
23,2020-01-23 06:39:00,2020-02-23 03:43:00,2020-03-23 06:19:00,2020-04-23 23:53:00,2020-05-23 00:03:00,2020-06-23 05:14:00,2020-07-23 04:32:00,2020-08-23 09:30:00,2020-09-23 05:53:00,2020-10-23 00:02:00,2020-11-23 04:56:00,2020-12-23 06:53:00
24,2020-01-24 23:53:00,2020-02-24 04:53:00,2020-03-24 06:36:00,2020-04-24 04:53:00,2020-05-24 05:39:00,2020-06-24 05:32:00,2020-07-24 03:53:00,2020-08-24 02:30:00,2020-09-24 04:24:00,2020-10-24 00:10:00,2020-11-24 06:18:00,2020-12-24 23:53:00
25,2020-01-25 06:53:00,2020-02-25 06:45:00,2020-03-25 05:53:00,2020-04-25 04:53:00,2020-05-25 05:25:00,2020-06-25 05:19:00,2020-07-25 23:53:00,2020-08-25 09:28:00,2020-09-25 06:00:00,2020-10-25 04:53:00,2020-11-25 05:30:00,2020-12-25 06:37:00
26,2020-01-26 23:50:00,2020-02-26 05:05:00,2020-03-26 05:43:00,2020-04-26 04:53:00,2020-05-26 22:11:00,2020-06-26 21:24:00,2020-07-26 05:16:00,2020-08-26 15:53:00,2020-09-26 04:53:00,2020-10-26 05:40:00,2020-11-26 06:30:00,2020-12-26 06:41:00
27,2020-01-27 23:53:00,2020-02-27 04:24:00,2020-03-27 05:11:00,2020-04-27 22:47:00,2020-05-27 10:13:00,2020-06-27 05:35:00,2020-07-27 04:12:00,2020-08-27 19:53:00,2020-09-27 05:53:00,2020-10-27 06:15:00,2020-11-27 06:01:00,2020-12-27 06:17:00
28,2020-01-28 07:33:00,2020-02-28 05:06:00,2020-03-29 00:00:00,2020-04-28 04:53:00,2020-05-28 06:53:00,2020-06-28 04:53:00,2020-07-28 18:00:00,2020-08-28 00:14:00,2020-09-28 05:53:00,2020-10-28 05:53:00,2020-11-28 05:53:00,2020-12-28 06:16:00
29,2020-01-29 23:53:00,2020-02-29 01:53:00,2020-03-29 03:05:00,2020-04-29 05:43:00,2020-05-29 04:53:00,2020-06-29 04:33:00,2020-07-29 04:00:00,2020-08-29 03:37:00,2020-09-29 06:14:00,2020-10-29 05:53:00,2020-11-29 06:53:00,2020-12-29 07:04:00
30,2020-01-30 06:53:00,,2020-03-30 05:37:00,2020-04-30 05:14:00,2020-05-30 05:26:00,2020-06-30 21:00:00,2020-07-30 04:26:00,2020-08-30 23:53:00,2020-09-30 04:13:00,2020-10-30 06:25:00,2020-11-30 04:53:00,2020-12-30 22:53:00
31,2020-01-31 06:53:00,,2020-03-31 05:15:00,,2020-05-31 01:32:00,,2020-07-31 05:22:00,2020-08-31 17:32:00,,2020-10-31 05:24:00,,2020-12-31 04:53:00
平均, , , , , , , , , , , , 
