2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2020-01-12 22:45:00,2020-02-12 00:25:00,2020-03-12 08:49:00,2020-04-12 22:23:00,2020-05-12 22:46:00,2020-06-12 08:47:00,2020-07-12 00:26:00,2020-08-12 22:10:00,2020-09-12 21:16:00,2020-10-12 21:57:00,2020-11-12 00:01:00,2020-12-12 09:09:00
13,2020-01-13 09:23:00,2020-02-13 21:07:00,2020-03-13 10:14:00,2020-04-13 22:16:00,2020-05-13 22:49:00,2020-06-13 22:16:00,2020-07-13 00:01:00,2020-08-13 00:01:00,2020-09-13 07:53:00,2020-10-13 23:43:00,2020-11-13 09:27:00,2020-12-13 09:14:00
14,2020-01-14 10:22:00,2020-02-14 22:46:00,2020-03-14 22:31:00,2020-04-14 08:04:00,2020-05-14 08:54:00,2020-06-14 22:48:00,2020-07-14 09:20:00,2020-08-14 22:44:00,2020-09-14 00:21:00,2020-10-14 09:59:00,2020-11-14 20:56:00,2020-12-14 23:57:00
15,2020-01-15 09:35:00,2020-02-15 08:50:00,2020-03-15 09:57:00,2020-04-15 07:53:00,2020-05-15 00:04:00,2020-06-15 00:10:00,2020-07-15 21:37:00,2020-08-15 00:01:00,2020-09-15 22:19:00,2020-10-15 09:36:00,2020-11-15 09:43:00,2020-12-15 09:34:00
16,2020-01-16 09:28:00,2020-02-16 23:06:00,2020-03-16 08:37:00,2020-04-16 22:12:00,2020-05-16 08:22:00,2020-06-16 00:06:00,2020-07-16 22:06:00,2020-08-16 01:00:00,2020-09-16 00:01:00,2020-10-16 09:20:00,2020-11-16 09:10:00,2020-12-16 09:41:00
17,2020-01-17 09:39:00,2020-02-17 22:10:00,2020-03-17 08:27:00,2020-04-17 08:54:00,2020-05-17 00:01:00,2020-06-17 22:10:00,2020-07-17 09:37:00,2020-08-17 11:00:00,2020-09-17 23:17:00,2020-10-17 22:28:00,2020-11-17 09:45:00,2020-12-17 09:16:00
18,2020-01-18 08:54:00,2020-02-18 09:10:00,2020-03-18 00:02:00,2020-04-18 08:52:00,2020-05-18 23:40:00,2020-06-18 09:02:00,2020-07-18 09:06:00,2020-08-18 22:02:00,2020-09-18 21:48:00,2020-10-18 08:39:00,2020-11-18 09:07:00,2020-12-18 08:57:00
19,2020-01-19 09:26:00,2020-02-19 09:19:00,2020-03-19 09:03:00,2020-04-19 08:14:00,2020-05-19 23:45:00,2020-06-19 10:27:00,2020-07-19 22:37:00,2020-08-19 22:12:00,2020-09-19 08:45:00,2020-10-19 21:33:00,2020-11-19 09:16:00,2020-12-19 09:40:00
20,2020-01-20 09:59:00,2020-02-20 09:58:00,2020-03-20 10:08:00,2020-04-20 08:49:00,2020-05-20 13:24:00,2020-06-20 07:00:00,2020-07-20 21:26:00,2020-08-20 22:22:00,2020-09-20 00:04:00,2020-10-20 00:01:00,2020-11-20 09:38:00,2020-12-20 08:27:00
21,2020-01-21 09:56:00,2020-02-21 09:27:00,2020-03-21 08:46:00,2020-04-21 21:55:00,2020-05-21 10:09:00,2020-06-21 00:12:00,2020-07-21 08:20:00,2020-08-21 00:55:00,2020-09-21 00:01:00,2020-10-21 00:01:00,2020-11-21 22:27:00,2020-12-21 09:29:00
22,2020-01-22 00:01:00,2020-02-22 09:23:00,2020-03-22 09:26:00,2020-04-23 00:00:00,2020-05-22 08:43:00,2020-06-22 22:01:00,2020-07-22 00:18:00,2020-08-22 00:02:00,2020-09-22 22:35:00,2020-10-22 22:23:00,2020-11-22 09:15:00,2020-12-22 09:05:00
23,2020-01-23 09:49:00,2020-02-23 09:42:00,2020-03-23 09:24:00,2020-04-23 09:37:00,2020-05-23 23:36:00,2020-06-23 09:44:00,2020-07-23 08:45:00,2020-08-23 09:08:00,2020-09-23 22:01:00,2020-10-24 00:00:00,2020-11-23 09:38:00,2020-12-23 09:05:00
24,2020-01-24 09:57:00,2020-02-24 09:19:00,2020-03-24 09:57:00,2020-04-24 21:30:00,2020-05-24 23:09:00,2020-06-24 21:51:00,2020-07-24 08:49:00,2020-08-24 00:57:00,2020-09-24 09:07:00,2020-10-24 08:28:00,2020-11-24 08:53:00,2020-12-25 00:00:00
25,2020-01-25 09:37:00,2020-02-25 09:23:00,2020-03-25 08:46:00,2020-04-25 09:32:00,2020-05-25 09:18:00,2020-06-25 22:48:00,2020-07-25 22:52:00,2020-08-25 08:49:00,2020-09-25 22:00:00,2020-10-25 08:31:00,2020-11-25 08:38:00,2020-12-25 23:02:00
26,2020-01-26 00:05:00,2020-02-26 08:53:00,2020-03-26 22:46:00,2020-04-26 08:38:00,2020-05-26 21:58:00,2020-06-26 19:29:00,2020-07-26 21:45:00,2020-08-26 10:07:00,2020-09-26 23:31:00,2020-10-26 08:37:00,2020-11-26 08:31:00,2020-12-26 09:09:00
27,2020-01-27 22:55:00,2020-02-27 09:35:00,2020-03-27 10:11:00,2020-04-27 22:02:00,2020-05-27 10:18:00,2020-06-27 09:50:00,2020-07-27 21:22:00,2020-08-27 09:49:00,2020-09-27 08:31:00,2020-10-27 22:19:00,2020-11-27 08:47:00,2020-12-27 10:13:00
28,2020-01-28 23:40:00,2020-02-28 09:43:00,2020-03-29 00:00:00,2020-04-28 09:49:00,2020-05-28 21:40:00,2020-06-28 08:24:00,2020-07-28 22:00:00,2020-08-28 21:04:00,2020-09-28 09:55:00,2020-10-28 23:09:00,2020-11-28 09:38:00,2020-12-28 09:50:00
29,2020-01-29 09:06:00,2020-02-29 09:43:00,2020-03-29 09:34:00,2020-04-29 08:19:00,2020-05-29 23:18:00,2020-06-29 06:08:00,2020-07-29 22:00:00,2020-08-29 08:53:00,2020-09-29 00:02:00,2020-10-29 08:27:00,2020-11-29 09:38:00,2020-12-29 08:37:00
30,2020-01-30 21:26:00,,2020-03-30 09:17:00,2020-04-30 09:06:00,2020-05-30 09:21:00,2020-06-30 23:00:00,2020-07-30 07:41:00,2020-08-30 08:35:00,2020-09-30 21:32:00,2020-10-30 09:04:00,2020-11-30 09:47:00,2020-12-30 23:35:00
31,2020-01-31 22:29:00,,2020-03-31 09:10:00,,2020-05-31 07:55:00,,2020-08-01 00:00:00,2020-08-31 10:04:00,,2020-10-31 09:30:00,,2020-12-31 09:13:00
平均, , , , , , , , , , , , 
