2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2017-01-22 11:00:00,2017-02-22 10:00:00,2017-03-22 11:00:00,2017-04-22 10:00:00,2017-05-22 10:00:00,2017-06-22 10:00:00,2017-07-22 10:00:00,2017-08-22 11:00:00,2017-09-22 10:00:00,2017-10-22 10:00:00,2017-11-22 12:00:00,2017-12-22 16:00:00
23,2017-01-23 11:00:00,2017-02-23 13:00:00,2017-03-23 15:00:00,2017-04-23 12:00:00,2017-05-23 01:00:00,2017-06-23 11:00:00,2017-07-23 13:00:00,2017-08-23 10:00:00,2017-09-23 13:00:00,2017-10-23 10:00:00,2017-11-23 13:00:00,2017-12-23 11:00:00
24,2017-01-24 12:00:00,2017-02-24 10:00:00,2017-03-24 11:00:00,2017-04-24 14:00:00,/,2017-06-24 10:00:00,2017-07-24 10:00:00,2017-08-24 10:00:00,2017-09-24 11:00:00,2017-10-24 13:00:00,2017-11-24 13:00:00,2017-12-24 11:00:00
25,2017-01-25 16:00:00,2017-02-25 14:00:00,2017-03-25 10:00:00,2017-04-25 10:00:00,/,2017-06-25 10:00:00,2017-07-25 13:00:00,2017-08-25 10:00:00,2017-09-25 13:00:00,2017-10-25 10:00:00,2017-11-25 15:00:00,2017-12-25 13:00:00
26,2017-01-26 11:00:00,2017-02-26 12:00:00,2017-03-26 01:00:00,2017-04-26 11:00:00,/,2017-06-26 10:00:00,2017-07-26 11:00:00,2017-08-26 11:00:00,2017-09-26 10:00:00,2017-10-26 10:00:00,2017-11-26 13:00:00,2017-12-26 11:00:00
27,2017-01-27 11:00:00,2017-02-27 10:00:00,2017-03-27 15:00:00,2017-04-27 17:00:00,/,2017-06-27 13:00:00,2017-07-27 14:00:00,2017-08-27 12:00:00,2017-09-27 14:00:00,2017-10-27 10:00:00,2017-11-27 12:00:00,2017-12-27 12:00:00
28,2017-01-28 12:00:00,2017-02-28 11:00:00,2017-03-28 10:00:00,2017-04-28 12:00:00,/,2017-06-28 09:00:00,2017-07-28 11:00:00,2017-08-28 11:00:00,2017-09-28 10:00:00,2017-10-28 11:00:00,2017-11-28 11:00:00,2017-12-28 11:00:00
29,2017-01-29 15:00:00,,2017-03-29 16:00:00,2017-04-29 12:00:00,/,2017-06-29 12:00:00,2017-07-29 21:00:00,2017-08-29 11:00:00,2017-09-29 10:00:00,2017-10-29 12:00:00,2017-11-29 11:00:00,2017-12-29 11:00:00
30,2017-01-30 11:00:00,,2017-03-30 10:00:00,2017-04-30 11:00:00,/,2017-06-30 13:00:00,2017-07-30 11:00:00,2017-08-30 11:00:00,2017-09-30 10:00:00,2017-10-30 11:00:00,2017-11-30 11:00:00,2017-12-30 12:00:00
31,2017-01-31 13:00:00,,2017-03-31 13:00:00,,2017-05-31 23:59:59,,2017-07-31 05:00:00,2017-08-31 10:00:00,,2017-10-31 13:00:00,,2017-12-31 11:00:00
平均, , , , , , , , , , , , 
