2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2018-01-13 09:00:00,2018-02-13 10:40:00,2018-03-13 08:56:00,2018-04-13 09:33:00,2018-05-13 22:02:00,2018-06-13 00:01:00,2018-07-13 22:39:00,2018-08-13 23:09:00,2018-09-13 11:13:00,/,2018-11-13 09:58:00,2018-12-13 21:53:00
14,2018-01-14 00:19:00,2018-02-14 08:41:00,2018-03-14 11:16:00,2018-04-14 08:42:00,2018-05-14 09:11:00,2018-06-14 00:01:00,2018-07-14 00:01:00,2018-08-14 21:50:00,2018-09-14 00:11:00,2018-10-14 08:44:00,2018-11-14 23:22:00,2018-12-14 09:14:00
15,/,2018-02-15 09:15:00,2018-03-15 23:52:00,2018-04-15 21:05:00,2018-05-15 10:30:00,2018-06-15 22:49:00,2018-07-15 08:58:00,/,2018-09-15 00:03:00,2018-10-15 00:18:00,2018-11-15 08:50:00,2018-12-15 09:26:00
16,2018-01-16 08:52:00,2018-02-16 09:58:00,2018-03-16 22:43:00,2018-04-16 22:56:00,2018-05-16 11:14:00,2018-06-16 22:34:00,2018-07-16 00:05:00,2018-08-16 00:01:00,2018-09-16 23:46:00,2018-10-16 00:01:00,2018-11-16 09:37:00,2018-12-16 09:40:00
17,2018-01-17 21:31:00,2018-02-17 22:11:00,2018-03-17 10:49:00,2018-04-17 10:42:00,2018-05-17 10:13:00,2018-06-17 09:11:00,2018-07-17 22:17:00,2018-08-17 22:03:00,2018-09-17 22:23:00,2018-10-17 21:18:00,2018-11-17 09:06:00,2018-12-17 22:00:00
18,2018-01-18 09:29:00,2018-02-18 10:05:00,2018-03-18 00:05:00,2018-04-18 10:23:00,2018-05-18 09:46:00,2018-06-18 22:21:00,2018-07-18 21:38:00,2018-08-18 21:19:00,2018-09-18 00:07:00,2018-10-18 22:13:00,2018-11-18 09:12:00,2018-12-18 10:57:00
19,2018-01-19 10:09:00,2018-02-19 09:42:00,2018-03-19 00:10:00,2018-04-19 10:49:00,2018-05-19 09:22:00,2018-06-19 21:51:00,2018-07-19 21:45:00,2018-08-19 22:26:00,2018-09-19 00:01:00,2018-10-19 09:31:00,2018-11-19 10:21:00,2018-12-19 08:44:00
20,2018-01-20 09:42:00,2018-02-20 09:41:00,2018-03-20 08:32:00,2018-04-20 11:41:00,2018-05-20 23:18:00,2018-06-20 23:15:00,2018-07-20 00:01:00,2018-08-20 00:01:00,2018-09-20 21:15:00,2018-10-20 09:43:00,/,2018-12-20 00:20:00
21,2018-01-21 09:05:00,2018-02-21 09:25:00,2018-03-21 11:30:00,2018-04-21 09:01:00,2018-05-21 10:01:00,2018-06-21 10:44:00,2018-07-21 00:01:00,2018-08-21 00:01:00,2018-09-21 21:20:00,2018-10-21 10:06:00,2018-11-21 22:15:00,2018-12-21 10:03:00
22,2018-01-22 08:15:00,2018-02-22 21:13:00,2018-03-22 23:30:00,2018-04-22 07:39:00,2018-05-22 09:41:00,2018-06-22 22:10:00,2018-07-22 22:22:00,2018-08-22 00:01:00,2018-09-22 22:12:00,2018-10-22 09:42:00,2018-11-22 09:02:00,2018-12-22 09:49:00
23,2018-01-23 09:41:00,2018-02-23 22:35:00,2018-03-23 23:39:00,2018-04-23 00:01:00,2018-05-23 07:44:00,2018-06-23 21:44:00,2018-07-23 21:49:00,2018-08-23 00:21:00,2018-09-23 00:01:00,2018-10-23 08:54:00,2018-11-23 09:22:00,2018-12-23 00:01:00
24,2018-01-24 09:18:00,2018-02-24 09:40:00,2018-03-24 10:26:00,2018-04-24 22:29:00,2018-05-24 11:36:00,2018-06-24 23:14:00,2018-07-24 21:47:00,2018-08-24 21:50:00,2018-09-24 00:04:00,2018-10-24 09:25:00,2018-11-24 21:15:00,2018-12-24 09:29:00
25,2018-01-25 23:57:00,2018-02-25 00:06:00,2018-03-25 09:52:00,2018-04-25 22:25:00,2018-05-25 08:05:00,2018-06-25 22:33:00,2018-07-25 22:30:00,2018-08-25 21:12:00,2018-09-25 10:30:00,2018-10-25 09:59:00,2018-11-25 00:01:00,2018-12-25 08:52:00
26,2018-01-26 09:16:00,2018-02-26 09:50:00,2018-03-26 10:43:00,2018-04-26 22:10:00,2018-05-26 09:06:00,2018-06-26 10:49:00,2018-07-26 10:28:00,2018-08-26 22:28:00,2018-09-26 10:41:00,2018-10-26 09:28:00,2018-11-26 09:14:00,2018-12-26 08:59:00
27,2018-01-27 09:25:00,2018-02-27 10:26:00,/,2018-04-27 22:09:00,2018-05-27 21:55:00,2018-06-27 01:13:00,2018-07-27 22:11:00,2018-08-27 23:23:00,2018-09-27 08:06:00,2018-10-27 08:39:00,2018-11-27 09:51:00,2018-12-27 22:21:00
28,2018-01-28 10:08:00,2018-02-28 00:01:00,/,2018-04-28 10:00:00,2018-05-28 22:44:00,2018-06-28 00:01:00,2018-07-28 00:07:00,2018-08-28 21:09:00,2018-09-28 00:03:00,2018-10-28 08:53:00,2018-11-28 09:32:00,2018-12-28 21:14:00
29,2018-01-29 22:51:00,,/,2018-04-29 09:30:00,2018-05-29 22:19:00,2018-06-29 00:05:00,2018-07-29 00:01:00,2018-08-29 22:17:00,2018-09-29 22:04:00,2018-10-29 19:10:00,2018-11-29 09:09:00,2018-12-29 20:39:00
30,2018-01-30 10:06:00,,2018-03-30 10:24:00,2018-04-30 10:05:00,2018-05-30 22:30:00,2018-06-30 22:40:00,2018-07-30 11:37:00,2018-08-30 23:52:00,2018-09-30 22:58:00,2018-10-30 23:01:00,2018-11-30 10:00:00,2018-12-30 21:22:00
31,2018-01-31 10:25:00,,/,,2018-05-31 00:01:00,,2018-07-31 09:59:00,2018-08-31 10:15:00,,2018-10-31 09:31:00,,2018-12-31 09:03:00
平均, , , , , , , , , , , , 
