2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2011-01-11 12:00:00,2011-02-11 11:00:00,2011-03-11 10:00:00,2011-04-11 09:00:00,2011-05-11 10:00:00,2011-06-11 17:00:00,2011-07-11 10:00:00,2011-08-11 10:00:00,2011-09-11 10:00:00,2011-10-11 11:00:00,2011-11-11 12:00:00,2011-12-11 15:00:00
12,2011-01-12 12:00:00,2011-02-12 12:00:00,2011-03-12 13:00:00,2011-04-12 10:00:00,2011-05-12 11:00:00,2011-06-12 09:00:00,2011-07-12 10:00:00,2011-08-12 11:00:00,2011-09-12 10:00:00,2011-10-12 13:00:00,2011-11-12 03:00:00,2011-12-12 21:00:00
13,2011-01-13 12:00:00,2011-02-13 10:00:00,2011-03-13 13:00:00,2011-04-13 10:00:00,2011-05-13 13:00:00,2011-06-13 10:00:00,2011-07-13 10:00:00,2011-08-13 12:00:00,2011-09-13 10:00:00,2011-10-13 11:00:00,2011-11-13 10:00:00,2011-12-13 12:00:00
14,2011-01-14 11:00:00,2011-02-14 14:00:00,2011-03-14 15:00:00,2011-04-14 17:00:00,2011-05-14 09:00:00,2011-06-14 18:00:00,2011-07-14 10:00:00,2011-08-14 10:00:00,2011-09-14 10:00:00,2011-10-14 10:00:00,2011-11-14 13:00:00,2011-12-14 11:00:00
15,2011-01-15 12:00:00,2011-02-15 13:00:00,2011-03-15 12:00:00,2011-04-15 16:00:00,2011-05-15 10:00:00,2011-06-15 10:00:00,2011-07-15 10:00:00,2011-08-15 10:00:00,2011-09-15 16:00:00,2011-10-15 11:00:00,2011-11-15 14:00:00,2011-12-15 14:00:00
16,2011-01-16 12:00:00,2011-02-16 12:00:00,2011-03-16 01:00:00,2011-04-16 10:00:00,2011-05-16 12:00:00,2011-06-16 14:00:00,2011-07-16 10:00:00,2011-08-16 11:00:00,2011-09-16 10:00:00,2011-10-16 13:00:00,2011-11-16 10:00:00,2011-12-16 10:00:00
17,2011-01-17 12:00:00,2011-02-17 11:00:00,2011-03-17 14:00:00,2011-04-17 15:00:00,2011-05-17 03:00:00,2011-06-17 09:00:00,2011-07-17 11:00:00,2011-08-17 13:00:00,2011-09-17 10:00:00,2011-10-17 10:00:00,2011-11-17 10:00:00,2011-12-17 10:00:00
18,2011-01-18 13:00:00,2011-02-18 10:00:00,2011-03-18 11:00:00,2011-04-18 11:00:00,2011-05-18 10:00:00,2011-06-18 11:00:00,2011-07-18 16:00:00,2011-08-18 14:00:00,2011-09-18 10:00:00,2011-10-18 10:00:00,2011-11-18 12:00:00,2011-12-18 11:00:00
19,2011-01-19 12:00:00,2011-02-19 10:00:00,2011-03-19 12:00:00,2011-04-19 10:00:00,2011-05-19 11:00:00,2011-06-19 11:00:00,2011-07-19 01:00:00,2011-08-19 11:00:00,2011-09-19 13:00:00,2011-10-19 10:00:00,2011-11-19 11:00:00,2011-12-19 14:00:00
20,2011-01-20 10:00:00,2011-02-20 16:00:00,2011-03-20 12:00:00,2011-04-20 12:00:00,2011-05-20 14:00:00,2011-06-20 10:00:00,2011-07-20 19:00:00,2011-08-20 10:00:00,2011-09-20 09:00:00,2011-10-20 10:00:00,2011-11-20 13:00:00,2011-12-20 13:00:00
21,2011-01-21 15:00:00,2011-02-21 10:00:00,2011-03-21 15:00:00,2011-04-21 10:00:00,2011-05-21 10:00:00,2011-06-21 16:00:00,2011-07-21 09:00:00,2011-08-21 10:00:00,2011-09-21 10:00:00,2011-10-21 10:00:00,2011-11-21 11:00:00,2011-12-21 11:00:00
22,2011-01-22 10:00:00,2011-02-22 11:00:00,2011-03-22 10:00:00,2011-04-22 11:00:00,2011-05-22 10:00:00,2011-06-22 13:00:00,2011-07-22 10:00:00,2011-08-22 15:00:00,2011-09-22 10:00:00,2011-10-22 10:00:00,2011-11-22 10:00:00,2011-12-22 10:00:00
23,2011-01-23 11:00:00,2011-02-23 11:00:00,2011-03-23 17:00:00,2011-04-23 13:00:00,2011-05-23 12:00:00,2011-06-23 14:00:00,2011-07-23 15:00:00,2011-08-23 16:00:00,2011-09-23 11:00:00,2011-10-23 12:00:00,2011-11-23 12:00:00,2011-12-23 23:59:59
24,2011-01-24 11:00:00,2011-02-24 12:00:00,2011-03-24 10:00:00,2011-04-24 10:00:00,2011-05-24 13:00:00,2011-06-24 10:00:00,2011-07-24 15:00:00,2011-08-24 11:00:00,2011-09-24 10:00:00,2011-10-24 10:00:00,2011-11-24 10:00:00,2011-12-24 12:00:00
25,2011-01-25 11:00:00,2011-02-25 10:00:00,2011-03-25 14:00:00,2011-04-25 10:00:00,2011-05-25 12:00:00,2011-06-25 22:00:00,2011-07-25 09:00:00,2011-08-25 14:00:00,2011-09-25 11:00:00,2011-10-25 10:00:00,2011-11-25 10:00:00,2011-12-25 11:00:00
26,2011-01-26 12:00:00,2011-02-26 13:00:00,2011-03-26 11:00:00,2011-04-26 09:00:00,2011-05-26 12:00:00,2011-06-26 09:00:00,2011-07-26 14:00:00,2011-08-26 13:00:00,2011-09-26 10:00:00,2011-10-26 10:00:00,2011-11-26 12:00:00,2011-12-26 11:00:00
27,2011-01-27 12:00:00,2011-02-27 11:00:00,2011-03-27 17:00:00,2011-04-27 16:00:00,2011-05-27 13:00:00,2011-06-27 10:00:00,2011-07-27 14:00:00,2011-08-27 11:00:00,2011-09-27 10:00:00,2011-10-27 11:00:00,2011-11-27 13:00:00,2011-12-27 14:00:00
28,2011-01-28 12:00:00,2011-02-28 10:00:00,2011-03-28 12:00:00,2011-04-28 09:00:00,2011-05-28 17:00:00,2011-06-28 10:00:00,2011-07-28 10:00:00,2011-08-28 16:00:00,2011-09-28 14:00:00,2011-10-28 12:00:00,2011-11-28 11:00:00,2011-12-28 11:00:00
29,2011-01-29 12:00:00,,2011-03-29 17:00:00,2011-04-29 11:00:00,2011-05-29 09:00:00,2011-06-29 12:00:00,2011-07-29 10:00:00,2011-08-29 13:00:00,2011-09-29 10:00:00,2011-10-29 10:00:00,2011-11-29 11:00:00,2011-12-29 11:00:00
30,2011-01-30 14:00:00,,2011-03-30 11:00:00,2011-04-30 14:00:00,2011-05-30 09:00:00,2011-06-30 10:00:00,2011-07-30 10:00:00,2011-08-30 20:00:00,2011-09-30 15:00:00,2011-10-30 11:00:00,2011-11-30 11:00:00,2011-12-30 16:00:00
31,2011-01-31 10:00:00,,2011-03-31 16:00:00,,2011-05-31 10:00:00,,2011-07-31 10:00:00,2011-08-31 19:00:00,,2011-10-31 10:00:00,,2011-12-31 15:00:00
平均, , , , , , , , , , , , 
