2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2019-01-17 14:45:00,2019-02-17 10:31:00,2019-03-17 12:00:00,2019-04-17 10:14:00,2019-05-17 09:38:00,2019-06-17 09:47:00,2019-07-17 09:53:00,2019-08-17 15:51:00,2019-09-17 11:19:00,2019-10-17 10:58:00,2019-11-17 11:48:00,2019-12-17 13:33:00
18,2019-01-18 10:00:00,2019-02-18 22:42:00,2019-03-18 09:26:00,2019-04-18 09:15:00,2019-05-18 16:40:00,2019-06-18 10:25:00,2019-07-18 14:05:00,2019-08-18 09:47:00,2019-09-18 10:14:00,2019-10-18 08:56:00,2019-11-18 10:59:00,2019-12-18 11:05:00
19,2019-01-19 10:13:00,2019-02-19 00:17:00,2019-03-19 13:18:00,2019-04-19 12:14:00,2019-05-19 13:42:00,2019-06-19 10:00:00,2019-07-19 09:47:00,2019-08-19 08:26:00,2019-09-19 13:03:00,2019-10-19 13:36:00,2019-11-19 08:49:00,2019-12-19 10:37:00
20,2019-01-20 11:10:00,2019-02-20 10:10:00,2019-03-20 09:22:00,2019-04-20 12:50:00,2019-05-20 08:46:00,2019-06-20 08:51:00,2019-07-20 09:42:00,2019-08-20 10:49:00,2019-09-20 12:00:00,2019-10-20 09:32:00,2019-11-20 11:16:00,2019-12-20 10:03:00
21,2019-01-21 15:27:00,2019-02-21 09:51:00,2019-03-21 10:20:00,2019-04-21 13:15:00,2019-05-21 09:12:00,2019-06-21 09:57:00,2019-07-21 17:25:00,2019-08-21 11:21:00,2019-09-21 09:35:00,2019-10-21 10:52:00,2019-11-21 11:34:00,2019-12-21 11:49:00
22,2019-01-22 13:16:00,2019-02-22 10:17:00,2019-03-22 09:59:00,2019-04-22 08:56:00,2019-05-22 08:38:00,2019-06-22 09:26:00,2019-07-22 10:50:00,2019-08-22 09:43:00,2019-09-22 14:03:00,2019-10-22 09:43:00,2019-11-22 10:36:00,2019-12-22 12:41:00
23,2019-01-23 10:15:00,2019-02-23 10:22:00,2019-03-23 13:23:00,2019-04-23 11:09:00,2019-05-23 12:54:00,2019-06-23 11:40:00,/,2019-08-23 09:07:00,2019-09-23 08:46:00,2019-10-23 09:20:00,2019-11-23 09:26:00,2019-12-23 11:09:00
24,2019-01-24 11:47:00,2019-02-24 11:42:00,2019-03-24 14:10:00,2019-04-24 08:49:00,2019-05-24 10:14:00,2019-06-24 15:29:00,2019-07-24 09:48:00,2019-08-24 00:59:00,2019-09-24 09:27:00,2019-10-24 10:15:00,2019-11-24 09:12:00,2019-12-24 10:56:00
25,2019-01-25 10:41:00,2019-02-25 14:30:00,2019-03-25 13:59:00,2019-04-25 19:21:00,2019-05-25 14:00:00,2019-06-25 08:09:00,2019-07-25 09:28:00,2019-08-25 00:59:00,2019-09-25 09:16:00,2019-10-25 09:19:00,2019-11-25 14:33:00,2019-12-25 12:11:00
26,2019-01-26 10:34:00,2019-02-26 09:48:00,2019-03-26 09:39:00,2019-04-26 08:58:00,2019-05-26 08:53:00,2019-06-26 09:01:00,2019-07-26 12:23:00,2019-08-26 14:18:00,2019-09-26 09:10:00,2019-10-26 10:27:00,2019-11-26 13:46:00,2019-12-26 11:38:00
27,2019-01-27 12:19:00,2019-02-27 10:03:00,2019-03-27 12:22:00,2019-04-27 09:32:00,2019-05-27 08:18:00,/,2019-07-27 14:38:00,2019-08-27 09:40:00,2019-09-27 09:19:00,2019-10-27 10:17:00,2019-11-27 14:44:00,2019-12-27 12:58:00
28,2019-01-28 13:15:00,2019-02-28 09:22:00,2019-03-28 09:26:00,2019-04-28 10:46:00,2019-05-28 10:07:00,2019-06-28 10:00:00,2019-07-28 09:41:00,2019-08-28 09:41:00,2019-09-28 09:32:00,2019-10-28 10:11:00,2019-11-28 10:16:00,2019-12-28 11:46:00
29,2019-01-29 15:05:00,,2019-03-29 08:47:00,2019-04-29 09:22:00,2019-05-29 08:52:00,2019-06-29 13:05:00,2019-07-29 14:34:00,2019-08-29 11:53:00,2019-09-29 09:54:00,2019-10-29 10:58:00,2019-11-29 09:30:00,2019-12-29 00:06:00
30,2019-01-30 11:25:00,,2019-03-30 14:23:00,2019-04-30 09:10:00,2019-05-30 10:48:00,2019-06-30 09:09:00,2019-07-30 15:12:00,2019-08-30 11:49:00,2019-09-30 08:11:00,2019-10-30 10:02:00,2019-11-30 11:48:00,2019-12-30 19:36:00
31,2019-01-31 13:25:00,,2019-03-31 10:11:00,,2019-05-31 09:43:00,,2019-07-31 10:00:00,2019-08-31 09:47:00,,2019-10-31 10:44:00,,2019-12-31 11:08:00
平均, , , , , , , , , , , , 
