2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 04:12:00,2019-02-11 23:53:00,2019-03-12 00:00:00,2019-04-11 01:39:00,2019-05-11 05:30:00,2019-06-11 03:53:00,2019-07-11 05:53:00,2019-08-11 23:53:00,2019-09-11 05:01:00,2019-10-11 05:53:00,2019-11-11 06:19:00,/
12,2019-01-12 06:13:00,2019-02-12 04:39:00,2019-03-12 05:53:00,2019-04-12 02:06:00,2019-05-12 02:53:00,2019-06-12 01:38:00,2019-07-12 23:56:00,2019-08-12 00:19:00,2019-09-12 06:04:00,2019-10-12 06:53:00,2019-11-12 06:18:00,2019-12-12 06:51:00
13,2019-01-13 21:34:00,2019-02-13 05:28:00,2019-03-13 22:53:00,2019-04-13 06:15:00,2019-05-13 05:13:00,2019-06-13 02:49:00,2019-07-13 03:22:00,2019-08-13 01:47:00,2019-09-13 06:20:00,2019-10-13 03:36:00,2019-11-13 06:29:00,2019-12-13 04:37:00
14,2019-01-14 05:36:00,2019-02-14 06:48:00,2019-03-14 03:24:00,2019-04-14 04:53:00,2019-05-14 05:22:00,2019-06-15 00:00:00,2019-07-14 04:53:00,2019-08-14 04:30:00,2019-09-14 03:22:00,2019-10-14 02:12:00,2019-11-14 04:38:00,2019-12-14 06:53:00
15,2019-01-15 01:44:00,2019-02-15 06:23:00,2019-03-15 01:34:00,2019-04-15 05:57:00,2019-05-15 04:53:00,2019-06-15 04:53:00,2019-07-15 05:27:00,2019-08-15 00:16:00,2019-09-15 23:53:00,2019-10-15 06:27:00,2019-11-15 04:53:00,2019-12-15 07:53:00
16,2019-01-16 20:01:00,2019-02-16 06:41:00,2019-03-16 05:09:00,2019-04-16 23:53:00,2019-05-16 04:53:00,2019-06-16 03:27:00,2019-07-16 05:11:00,2019-08-16 21:57:00,2019-09-16 22:13:00,2019-10-16 04:42:00,2019-11-16 06:53:00,2019-12-16 02:12:00
17,2019-01-17 23:53:00,2019-02-17 06:34:00,2019-03-17 23:55:00,2019-04-17 03:07:00,2019-05-17 03:53:00,2019-06-17 05:53:00,2019-07-17 04:53:00,2019-08-18 00:00:00,2019-09-17 04:03:00,2019-10-17 02:08:00,2019-11-17 02:09:00,2019-12-17 05:32:00
18,2019-01-18 06:45:00,2019-02-18 05:19:00,2019-03-18 06:07:00,2019-04-18 06:53:00,2019-05-18 20:41:00,2019-06-18 04:15:00,2019-07-18 23:59:00,2019-08-18 04:02:00,2019-09-18 04:11:00,2019-10-18 01:53:00,2019-11-18 01:43:00,2019-12-18 02:56:00
19,2019-01-19 03:53:00,2019-02-19 22:41:00,2019-03-19 03:35:00,2019-04-19 19:53:00,2019-05-19 23:53:00,2019-06-19 04:28:00,2019-07-19 05:28:00,2019-08-19 06:00:00,2019-09-19 23:53:00,2019-10-19 04:16:00,2019-11-19 06:09:00,2019-12-19 06:24:00
20,2019-01-20 04:36:00,2019-02-20 05:53:00,2019-03-20 05:05:00,2019-04-20 01:23:00,2019-05-20 05:05:00,2019-06-20 04:53:00,2019-07-20 01:04:00,2019-08-20 21:19:00,2019-09-20 22:53:00,2019-10-20 05:59:00,2019-11-20 23:23:00,2019-12-20 05:26:00
21,2019-01-21 23:53:00,2019-02-21 06:27:00,2019-03-21 04:19:00,2019-04-21 04:29:00,2019-05-21 23:44:00,2019-06-21 05:53:00,2019-07-21 05:53:00,2019-08-21 03:04:00,2019-09-21 06:30:00,2019-10-21 23:53:00,2019-11-21 06:40:00,2019-12-21 01:06:00
22,2019-01-22 23:32:00,2019-02-22 02:11:00,2019-03-22 06:05:00,2019-04-22 04:53:00,2019-05-22 05:57:00,2019-06-22 05:33:00,2019-07-22 06:34:00,2019-08-22 05:53:00,2019-09-22 05:53:00,2019-10-22 05:53:00,2019-11-22 01:53:00,2019-12-22 21:53:00
23,2019-01-23 02:05:00,2019-02-23 05:53:00,2019-03-23 21:55:00,2019-04-23 23:53:00,2019-05-23 07:13:00,2019-06-23 21:09:00,/,2019-08-23 05:53:00,2019-09-23 02:22:00,2019-10-23 01:53:00,2019-11-23 06:23:00,2019-12-23 06:32:00
24,2019-01-24 07:15:00,2019-02-24 03:57:00,2019-03-24 23:57:00,2019-04-24 01:40:00,2019-05-24 04:53:00,2019-06-24 22:31:00,2019-07-24 04:21:00,2019-08-24 01:31:00,2019-09-24 05:53:00,2019-10-24 02:41:00,2019-11-24 00:07:00,2019-12-24 08:06:00
25,2019-01-25 06:09:00,2019-02-25 22:51:00,2019-03-25 04:48:00,2019-04-25 23:29:00,2019-05-26 00:00:00,2019-06-25 03:53:00,2019-07-25 05:35:00,2019-08-25 01:31:00,2019-09-25 05:53:00,2019-10-25 05:53:00,2019-11-25 05:07:00,2019-12-25 02:48:00
26,2019-01-26 04:45:00,2019-02-26 05:32:00,2019-03-26 06:13:00,2019-04-26 05:36:00,2019-05-26 03:42:00,2019-06-26 00:04:00,2019-07-26 23:53:00,2019-08-26 23:58:00,2019-09-26 06:10:00,2019-10-26 04:53:00,2019-11-26 23:50:00,2019-12-26 06:27:00
27,2019-01-27 23:59:00,2019-02-27 06:28:00,2019-03-27 04:37:00,2019-04-27 03:42:00,2019-05-27 01:42:00,/,2019-07-27 22:18:00,2019-08-27 06:43:00,2019-09-27 05:40:00,2019-10-27 02:53:00,2019-11-27 22:37:00,2019-12-27 21:11:00
28,2019-01-28 05:32:00,2019-02-28 02:00:00,2019-03-28 05:11:00,2019-04-28 05:51:00,2019-05-28 05:24:00,2019-06-28 03:53:00,2019-07-28 05:20:00,2019-08-28 00:53:00,2019-09-28 04:41:00,2019-10-28 02:37:00,2019-11-28 23:55:00,2019-12-28 04:53:00
29,2019-01-29 06:20:00,,2019-03-29 06:05:00,2019-04-29 06:04:00,2019-05-29 03:07:00,2019-06-29 05:04:00,2019-07-29 05:53:00,2019-08-29 04:03:00,2019-09-29 04:37:00,2019-10-29 05:10:00,2019-11-29 00:01:00,2019-12-29 03:46:00
30,2019-01-30 04:22:00,,2019-03-30 00:53:00,2019-04-30 05:53:00,2019-05-30 02:53:00,2019-06-30 03:19:00,2019-07-30 05:29:00,2019-08-31 00:00:00,2019-09-30 03:21:00,2019-10-30 06:13:00,2019-11-30 06:37:00,2019-12-30 05:53:00
31,2019-01-31 03:58:00,,2019-03-31 06:24:00,,2019-05-31 04:46:00,,2019-07-31 05:03:00,2019-08-31 05:53:00,,2019-10-31 04:05:00,,2019-12-31 20:21:00
平均, , , , , , , , , , , , 
